lat,lon,sst
38.49,-74.87,23.82
38.49,-74.85,23.81
38.49,-74.83,23.82
38.49,-74.81,23.93
38.49,-74.79,23.86
38.49,-74.77,23.92
38.49,-74.75,24.09
38.49,-74.73,24.26
38.49,-74.71,24.48
38.49,-74.69,24.47
38.49,-74.67,24.7
38.49,-74.65,24.72
38.49,-74.63,24.63
38.49,-74.61,24.58
38.47,-77.31,26.13
38.47,-77.29,26.11
38.47,-77.27,25.83
38.47,-76.47,25.86
38.47,-76.45,25.93
38.47,-76.43,25.9
38.47,-76.41,25.87
38.47,-76.39,26.22
38.47,-76.37,26.17
38.47,-76.35,26.08
38.47,-75.07,24.23
38.47,-75.03,24.05
38.47,-75.01,23.89
38.47,-74.99,23.99
38.47,-74.97,24.03
38.47,-74.95,23.97
38.47,-74.93,23.93
38.47,-74.91,23.93
38.47,-74.89,23.88
38.47,-74.87,23.87
38.47,-74.85,23.88
38.47,-74.83,23.93
38.47,-74.81,23.8
38.47,-74.79,23.84
38.47,-74.77,23.94
38.47,-74.75,24.02
38.47,-74.73,24.38
38.47,-74.71,24.6
38.47,-74.69,24.72
38.47,-74.67,24.76
38.47,-74.65,24.73
38.47,-74.63,24.69
38.47,-74.61,24.63
38.47,-73.97,24.82
38.47,-72.93,25.92
38.47,-72.91,25.93
38.47,-72.89,25.97
38.45,-77.31,25.99
38.45,-77.29,26.03
38.45,-77.27,25.93
38.45,-77.11,26.04
38.45,-77.03,26.31
38.45,-76.45,26.15
38.45,-76.43,26.24
38.45,-76.41,26.27
38.45,-76.39,26.23
38.45,-76.37,26.21
38.45,-76.35,26.2
38.45,-76.33,25.99
38.45,-75.07,24.05
38.45,-74.99,23.91
38.45,-74.97,24.01
38.45,-74.95,24.09
38.45,-74.93,24.0
38.45,-74.91,23.96
38.45,-74.89,23.85
38.45,-74.87,23.79
38.45,-74.85,23.84
38.45,-74.83,23.87
38.45,-74.81,23.82
38.45,-74.79,23.86
38.45,-74.77,24.1
38.45,-74.75,24.19
38.45,-74.73,24.36
38.45,-74.71,24.54
38.45,-74.69,24.72
38.45,-74.67,24.74
38.45,-74.09,25.05
38.45,-74.07,25.07
38.45,-74.05,25.06
38.45,-72.93,25.89
38.45,-72.91,25.84
38.45,-72.89,25.71
38.43,-77.31,26.03
38.43,-77.29,26.01
38.43,-77.27,25.91
38.43,-77.11,26.05
38.43,-77.05,26.27
38.43,-77.03,26.42
38.43,-76.43,26.58
38.43,-76.41,26.41
38.43,-76.39,26.14
38.43,-76.37,26.17
38.43,-76.35,26.22
38.43,-76.33,26.2
38.43,-76.31,25.96
38.43,-75.09,24.4
38.43,-75.07,24.39
38.43,-75.01,23.96
38.43,-74.99,24.01
38.43,-74.97,24.01
38.43,-74.95,24.02
38.43,-74.93,23.96
38.43,-74.91,23.95
38.43,-74.89,23.83
38.43,-74.87,23.83
38.43,-74.85,23.91
38.43,-74.83,23.92
38.43,-74.81,23.91
38.43,-74.79,23.95
38.43,-74.77,24.07
38.43,-74.75,24.24
38.43,-74.73,24.34
38.43,-74.71,24.35
38.43,-74.19,24.76
38.43,-74.17,24.85
38.43,-74.09,25.16
38.43,-74.07,25.17
38.43,-74.05,25.18
38.43,-72.93,25.68
38.43,-72.91,25.7
38.43,-72.89,25.71
38.41,-77.35,25.95
38.41,-77.31,25.95
38.41,-77.29,25.92
38.41,-77.27,25.79
38.41,-77.09,26.21
38.41,-77.07,26.37
38.41,-77.05,26.37
38.41,-77.03,26.59
38.41,-77.01,26.51
38.41,-76.41,26.34
38.41,-76.39,26.27
38.41,-76.37,26.29
38.41,-76.35,26.25
38.41,-76.33,26.13
38.41,-76.31,26.03
38.41,-76.29,25.89
38.41,-75.09,24.38
38.41,-75.03,23.97
38.41,-75.01,23.94
38.41,-74.99,24.01
38.41,-74.97,24.04
38.41,-74.95,24.02
38.41,-74.93,23.95
38.41,-74.91,23.92
38.41,-74.89,23.98
38.41,-74.87,24.0
38.41,-74.85,23.9
38.41,-74.83,23.81
38.41,-74.81,23.82
38.41,-74.79,23.91
38.41,-74.77,23.96
38.41,-74.75,24.11
38.41,-72.95,25.53
38.41,-72.93,25.54
38.41,-72.91,25.66
38.41,-72.89,25.51
38.39,-77.31,26.04
38.39,-77.29,25.95
38.39,-77.27,25.91
38.39,-77.13,26.55
38.39,-77.11,26.54
38.39,-77.09,26.43
38.39,-77.07,26.43
38.39,-77.01,26.35
38.39,-76.39,26.39
38.39,-76.37,26.34
38.39,-76.35,26.32
38.39,-76.33,26.24
38.39,-76.31,26.19
38.39,-76.29,25.83
38.39,-75.05,24.22
38.39,-75.03,24.16
38.39,-75.01,24.05
38.39,-74.99,24.09
38.39,-74.97,24.1
38.39,-74.95,24.21
38.39,-74.93,24.22
38.39,-74.91,23.95
38.39,-74.89,24.13
38.39,-74.87,24.08
38.39,-74.85,23.86
38.39,-74.83,23.74
38.39,-74.81,23.73
38.39,-74.79,23.85
38.39,-74.77,23.87
38.39,-74.71,24.29
38.39,-72.95,25.83
38.39,-72.93,25.9
38.39,-72.91,25.77
38.39,-72.89,25.7
38.37,-77.29,26.05
38.37,-77.27,25.98
38.37,-77.25,26.05
38.37,-77.23,26.19
38.37,-77.17,25.91
38.37,-77.15,26.4
38.37,-77.13,26.43
38.37,-77.09,26.47
38.37,-77.01,26.37
38.37,-76.99,26.34
38.37,-76.39,26.3
38.37,-76.37,26.37
38.37,-76.35,26.26
38.37,-76.33,26.28
38.37,-76.31,26.29
38.37,-76.29,25.97
38.37,-76.27,25.82
38.37,-76.23,25.72
38.37,-75.05,24.1
38.37,-75.03,24.23
38.37,-75.01,24.27
38.37,-74.99,24.18
38.37,-74.97,24.12
38.37,-74.95,24.28
38.37,-74.93,24.34
38.37,-74.91,24.26
38.37,-74.89,24.2
38.37,-74.87,23.95
38.37,-74.85,23.88
38.37,-74.83,23.81
38.37,-74.81,23.74
38.37,-74.71,24.3
38.37,-74.69,24.63
38.37,-72.97,25.74
38.37,-72.95,25.75
38.37,-72.93,25.84
38.35,-77.29,25.85
38.35,-77.27,25.98
38.35,-77.25,26.14
38.35,-77.23,26.22
38.35,-77.21,26.28
38.35,-77.19,26.17
38.35,-77.17,26.13
38.35,-77.01,26.33
38.35,-76.99,26.3
38.35,-76.39,26.4
38.35,-76.37,26.4
38.35,-76.35,26.4
38.35,-76.33,26.42
38.35,-76.31,26.37
38.35,-76.29,26.31
38.35,-76.27,25.94
38.35,-76.25,25.96
38.35,-76.21,26.01
38.35,-76.19,26.07
38.35,-76.01,25.19
38.35,-75.99,25.64
38.35,-75.97,25.75
38.35,-75.89,25.6
38.35,-75.87,25.49
38.35,-75.07,24.13
38.35,-75.05,24.12
38.35,-75.03,24.24
38.35,-75.01,24.39
38.35,-74.99,24.34
38.35,-74.97,24.33
38.35,-74.95,24.4
38.35,-74.93,24.36
38.35,-74.91,24.24
38.35,-74.89,24.11
38.35,-74.87,23.92
38.35,-73.17,25.82
38.35,-73.15,25.86
38.33,-77.01,26.38
38.33,-76.99,26.41
38.33,-76.97,26.41
38.33,-76.95,26.49
38.33,-76.41,26.58
38.33,-76.39,26.54
38.33,-76.37,26.49
38.33,-76.35,26.48
38.33,-76.33,26.59
38.33,-76.31,26.56
38.33,-76.29,26.51
38.33,-76.27,26.32
38.33,-76.25,26.19
38.33,-76.21,26.01
38.33,-76.19,26.01
38.33,-76.17,26.0
38.33,-76.01,25.17
38.33,-75.99,25.45
38.33,-75.97,25.64
38.33,-75.91,25.52
38.33,-75.89,25.72
38.33,-75.07,24.15
38.33,-75.05,24.22
38.33,-75.03,24.39
38.33,-75.01,24.41
38.33,-74.99,24.49
38.33,-74.97,24.51
38.33,-74.95,24.46
38.33,-74.93,24.29
38.33,-74.91,24.11
38.33,-74.89,23.98
38.33,-74.75,24.32
38.31,-77.03,26.36
38.31,-77.01,26.39
38.31,-76.99,26.44
38.31,-76.97,26.4
38.31,-76.95,26.51
38.31,-76.93,26.52
38.31,-76.47,26.38
38.31,-76.45,26.58
38.31,-76.43,26.63
38.31,-76.41,26.61
38.31,-76.39,26.71
38.31,-76.37,26.6
38.31,-76.35,26.53
38.31,-76.33,26.56
38.31,-76.31,26.69
38.31,-76.29,26.57
38.31,-76.27,26.4
38.31,-76.25,26.31
38.31,-76.23,26.19
38.31,-76.21,25.95
38.31,-76.19,25.99
38.31,-76.17,26.07
38.31,-76.15,26.0
38.31,-75.93,25.13
38.31,-75.91,25.63
38.31,-75.11,24.11
38.31,-75.09,24.11
38.31,-75.07,24.17
38.31,-75.05,24.33
38.31,-75.03,24.55
38.31,-75.01,24.6
38.31,-74.99,24.58
38.31,-74.97,24.49
38.31,-74.95,24.28
38.31,-74.93,24.11
38.31,-74.91,23.95
38.31,-74.77,24.23
38.31,-74.75,24.26
38.31,-72.87,26.02
38.31,-72.85,25.93
38.31,-72.83,25.92
38.29,-77.01,26.36
38.29,-76.99,26.32
38.29,-76.97,26.29
38.29,-76.95,26.42
38.29,-76.93,26.48
38.29,-76.37,26.55
38.29,-76.35,26.56
38.29,-76.33,26.56
38.29,-76.31,26.7
38.29,-76.25,26.62
38.29,-76.23,26.45
38.29,-76.21,26.33
38.29,-75.93,25.33
38.29,-75.91,25.5
38.29,-75.09,24.17
38.29,-75.07,24.34
38.29,-75.05,24.71
38.29,-75.03,24.62
38.29,-75.01,24.53
38.29,-74.99,24.49
38.29,-74.81,24.19
38.29,-74.79,24.21
38.29,-74.77,24.22
38.29,-72.85,26.08
38.29,-72.83,26.1
38.29,-72.81,26.16
38.29,-72.29,25.85
38.29,-72.27,25.85
38.27,-76.97,26.3
38.27,-76.95,26.43
38.27,-76.93,26.5
38.27,-76.91,26.48
38.27,-76.89,26.46
38.27,-76.87,26.47
38.27,-76.83,26.37
38.27,-76.81,26.44
38.27,-76.29,26.79
38.27,-76.27,26.83
38.27,-76.25,26.89
38.27,-76.23,26.8
38.27,-76.21,26.32
38.27,-75.13,23.97
38.27,-75.11,24.24
38.27,-75.09,24.42
38.27,-75.07,24.53
38.27,-75.05,24.62
38.27,-75.03,24.57
38.27,-75.01,24.44
38.27,-74.99,24.36
38.27,-73.93,24.89
38.27,-73.91,25.2
38.27,-73.89,25.18
38.27,-72.89,25.98
38.27,-72.87,26.1
38.27,-72.85,26.13
38.27,-72.83,26.1
38.27,-72.31,25.75
38.27,-72.29,25.82
38.27,-72.27,25.84
38.27,-72.25,25.93
38.27,-72.23,25.93
38.25,-76.95,26.57
38.25,-76.93,26.61
38.25,-76.91,26.49
38.25,-76.89,26.5
38.25,-76.87,26.51
38.25,-76.85,26.39
38.25,-76.83,26.42
38.25,-76.81,26.43
38.25,-76.79,26.39
38.25,-76.73,26.22
38.25,-76.71,26.29
38.25,-76.69,26.36
38.25,-76.67,26.34
38.25,-76.27,26.78
38.25,-76.25,26.85
38.25,-75.91,24.44
38.25,-75.15,24.26
38.25,-75.11,24.22
38.25,-75.09,24.45
38.25,-75.07,24.49
38.25,-75.05,24.66
38.25,-75.03,24.59
38.25,-75.01,24.52
38.25,-74.99,24.46
38.25,-73.93,24.86
38.25,-73.91,25.11
38.25,-73.89,25.12
38.25,-72.93,25.96
38.25,-72.91,25.92
38.25,-72.89,25.91
38.25,-72.87,26.04
38.25,-72.85,26.04
38.25,-72.45,25.52
38.25,-72.33,25.58
38.25,-72.31,25.66
38.25,-72.29,25.71
38.25,-72.27,25.72
38.25,-72.25,25.75
38.25,-72.23,25.73
38.25,-72.21,25.66
38.23,-76.95,26.77
38.23,-76.93,26.73
38.23,-76.91,26.64
38.23,-76.85,26.41
38.23,-76.83,26.4
38.23,-76.79,26.38
38.23,-76.73,26.14
38.23,-76.71,26.29
38.23,-76.69,26.33
38.23,-76.67,26.4
38.23,-76.27,26.75
38.23,-75.87,25.47
38.23,-75.15,24.42
38.23,-75.13,24.49
38.23,-75.11,24.49
38.23,-75.09,24.47
38.23,-75.07,24.6
38.23,-75.05,24.65
38.23,-75.03,24.64
38.23,-75.01,24.58
38.23,-73.95,24.68
38.23,-73.93,24.81
38.23,-73.91,24.88
38.23,-73.89,25.04
38.23,-72.95,25.71
38.23,-72.93,25.95
38.23,-72.91,26.03
38.23,-72.89,26.0
38.23,-72.87,25.96
38.23,-72.47,25.44
38.23,-72.45,25.51
38.23,-72.43,25.51
38.23,-72.41,25.47
38.23,-72.39,25.48
38.23,-72.37,25.53
38.23,-72.35,25.58
38.23,-72.33,25.66
38.23,-72.31,25.78
38.23,-72.29,25.74
38.23,-72.27,25.73
38.23,-72.25,25.77
38.23,-72.23,25.75
38.23,-72.21,25.72
38.21,-76.97,26.73
38.21,-76.95,26.69
38.21,-76.93,26.63
38.21,-76.77,26.17
38.21,-76.75,26.12
38.21,-76.73,26.32
38.21,-76.71,26.32
38.21,-76.69,26.37
38.21,-76.67,26.53
38.21,-76.65,26.95
38.21,-76.63,27.07
38.21,-76.61,27.09
38.21,-76.59,27.0
38.21,-75.87,25.41
38.21,-75.85,24.99
38.21,-75.17,24.6
38.21,-75.13,24.8
38.21,-75.11,24.8
38.21,-75.09,24.67
38.21,-75.07,24.6
38.21,-75.05,24.58
38.21,-75.03,24.5
38.21,-75.01,24.45
38.21,-73.97,24.59
38.21,-73.95,24.64
38.21,-73.93,24.81
38.21,-73.91,25.06
38.21,-72.97,25.78
38.21,-72.95,25.8
38.21,-72.93,25.87
38.21,-72.91,26.04
38.21,-72.89,26.07
38.21,-72.49,25.41
38.21,-72.47,25.45
38.21,-72.45,25.5
38.21,-72.43,25.51
38.21,-72.41,25.48
38.21,-72.39,25.49
38.21,-72.37,25.65
38.21,-72.35,25.64
38.21,-72.33,25.72
38.21,-72.31,25.77
38.21,-72.29,25.84
38.21,-72.27,25.89
38.21,-72.25,25.98
38.21,-72.23,26.03
38.21,-72.21,26.04
38.19,-76.75,26.32
38.19,-76.73,26.36
38.19,-76.71,26.36
38.19,-76.69,26.42
38.19,-76.67,26.55
38.19,-76.65,26.89
38.19,-76.63,26.97
38.19,-76.61,26.94
38.19,-76.59,26.97
38.19,-76.57,26.93
38.19,-75.17,24.64
38.19,-75.15,24.61
38.19,-75.13,24.83
38.19,-75.11,24.78
38.19,-75.09,24.72
38.19,-74.85,24.68
38.19,-74.83,24.69
38.19,-73.95,24.72
38.19,-73.93,24.99
38.19,-73.91,25.02
38.19,-73.89,25.03
38.19,-72.97,25.74
38.19,-72.95,25.8
38.19,-72.93,25.86
38.19,-72.91,25.99
38.19,-72.51,25.35
38.19,-72.49,25.37
38.19,-72.47,25.42
38.19,-72.45,25.52
38.19,-72.43,25.55
38.19,-72.41,25.52
38.19,-72.39,25.47
38.19,-72.37,25.61
38.19,-72.35,25.65
38.19,-72.33,25.7
38.19,-72.31,25.8
38.19,-72.29,25.84
38.19,-72.27,25.97
38.19,-72.25,26.06
38.19,-72.23,26.27
38.19,-72.21,26.33
38.17,-76.77,26.39
38.17,-76.75,26.4
38.17,-76.73,26.42
38.17,-76.71,26.46
38.17,-76.69,26.37
38.17,-76.67,26.53
38.17,-76.65,26.74
38.17,-76.63,26.91
38.17,-76.61,26.83
38.17,-76.59,26.82
38.17,-76.57,26.9
38.17,-76.55,26.91
38.17,-75.13,24.46
38.17,-75.11,24.68
38.17,-75.05,24.39
38.17,-74.85,24.65
38.17,-74.83,24.65
38.17,-73.97,24.5
38.17,-73.95,24.86
38.17,-73.93,24.93
38.17,-72.99,25.59
38.17,-72.97,25.68
38.17,-72.95,25.72
38.17,-72.93,25.69
38.17,-72.51,25.43
38.17,-72.49,25.45
38.17,-72.47,25.47
38.17,-72.45,25.52
38.17,-72.43,25.56
38.17,-72.41,25.54
38.17,-72.39,25.52
38.17,-72.37,25.59
38.17,-72.35,25.62
38.17,-72.33,25.78
38.17,-72.31,25.85
38.17,-72.29,25.86
38.17,-72.27,26.29
38.17,-72.25,26.31
38.17,-72.23,26.69
38.17,-72.21,26.75
38.15,-76.75,26.38
38.15,-76.73,26.35
38.15,-76.71,26.21
38.15,-76.65,26.52
38.15,-76.59,26.86
38.15,-76.57,26.79
38.15,-76.55,26.86
38.15,-75.15,24.35
38.15,-75.13,24.37
38.15,-75.11,24.57
38.15,-74.85,24.49
38.15,-74.83,24.53
38.15,-73.03,25.67
38.15,-73.01,25.7
38.15,-72.99,25.75
38.15,-72.97,25.78
38.15,-72.95,25.7
38.15,-72.93,25.62
38.15,-72.91,25.6
38.15,-72.47,25.51
38.15,-72.45,25.57
38.15,-72.43,25.62
38.15,-72.39,25.54
38.15,-72.37,25.58
38.15,-72.35,25.61
38.15,-72.33,25.66
38.15,-72.31,25.78
38.15,-72.29,26.34
38.15,-72.27,26.42
38.15,-72.25,26.69
38.15,-72.23,26.8
38.15,-72.21,26.81
38.13,-76.59,26.95
38.13,-76.57,26.91
38.13,-76.55,27.04
38.13,-76.53,27.19
38.13,-76.51,27.33
38.13,-76.49,27.36
38.13,-75.17,24.03
38.13,-75.13,24.37
38.13,-74.83,24.58
38.13,-74.81,24.6
38.13,-73.19,25.29
38.13,-73.17,25.24
38.13,-73.15,25.2
38.13,-73.13,25.13
38.13,-73.11,25.1
38.13,-73.05,25.47
38.13,-73.03,25.65
38.13,-73.01,25.72
38.13,-72.99,25.87
38.13,-72.97,25.85
38.13,-72.95,25.8
38.13,-72.93,25.62
38.13,-72.91,25.41
38.13,-72.83,23.99
38.13,-72.69,25.89
38.13,-72.67,25.88
38.13,-72.57,26.04
38.13,-72.55,26.04
38.13,-72.45,25.58
38.13,-72.43,25.61
38.13,-72.35,25.76
38.13,-72.33,25.76
38.13,-72.31,25.98
38.13,-72.29,26.49
38.13,-72.27,26.63
38.13,-72.25,26.8
38.13,-72.23,26.87
38.13,-72.21,26.73
38.11,-76.59,27.08
38.11,-76.57,27.14
38.11,-76.55,27.16
38.11,-76.53,27.21
38.11,-76.51,27.35
38.11,-76.49,27.36
38.11,-75.29,24.76
38.11,-75.27,24.77
38.11,-74.17,25.0
38.11,-73.21,25.31
38.11,-73.19,25.35
38.11,-73.17,25.35
38.11,-73.15,25.33
38.11,-73.13,25.29
38.11,-73.11,25.19
38.11,-73.09,25.17
38.11,-73.07,25.33
38.11,-73.05,25.45
38.11,-73.03,25.73
38.11,-73.01,25.87
38.11,-72.99,25.9
38.11,-72.97,25.88
38.11,-72.95,25.81
38.11,-72.93,25.8
38.11,-72.67,25.89
38.11,-72.59,26.03
38.11,-72.57,26.01
38.11,-72.35,25.94
38.11,-72.33,25.98
38.11,-72.31,26.08
38.11,-72.29,26.53
38.11,-72.27,26.65
38.11,-72.23,26.78
38.11,-72.21,26.63
38.09,-75.29,24.89
38.09,-75.27,24.89
38.09,-75.23,23.84
38.09,-75.19,23.97
38.09,-74.17,25.0
38.09,-74.15,25.01
38.09,-73.21,25.41
38.09,-73.19,25.43
38.09,-73.17,25.42
38.09,-73.15,25.42
38.09,-73.13,25.3
38.09,-73.11,25.3
38.09,-73.09,25.26
38.09,-73.07,25.35
38.09,-73.05,25.49
38.09,-73.03,25.74
38.09,-73.01,25.78
38.09,-72.99,25.79
38.09,-72.97,25.81
38.09,-72.95,25.84
38.09,-72.93,25.85
38.09,-72.67,25.96
38.09,-72.61,26.33
38.09,-72.59,26.26
38.09,-72.37,25.96
38.09,-72.35,25.98
38.09,-72.33,25.95
38.09,-72.31,26.05
38.09,-72.29,26.61
38.09,-72.27,26.68
38.09,-72.25,26.7
38.09,-72.23,26.74
38.07,-75.29,25.01
38.07,-75.27,25.03
38.07,-75.19,24.01
38.07,-74.15,25.05
38.07,-74.13,25.2
38.07,-74.11,25.44
38.07,-74.09,24.94
38.07,-73.21,25.49
38.07,-73.19,25.49
38.07,-73.17,25.47
38.07,-73.15,25.45
38.07,-73.13,25.31
38.07,-73.11,25.32
38.07,-73.09,25.42
38.07,-73.07,25.51
38.07,-73.05,25.66
38.07,-73.03,25.73
38.07,-73.01,25.74
38.07,-72.99,25.75
38.07,-72.97,25.7
38.07,-72.95,25.68
38.07,-72.69,26.1
38.07,-72.67,26.21
38.07,-72.65,26.36
38.07,-72.63,26.36
38.07,-72.43,25.76
38.07,-72.41,25.82
38.07,-72.39,25.85
38.07,-72.37,26.05
38.07,-72.35,26.04
38.07,-72.33,26.43
38.07,-72.31,26.5
38.05,-75.29,24.74
38.05,-75.07,24.56
38.05,-75.05,24.61
38.05,-74.13,25.19
38.05,-74.11,25.54
38.05,-74.09,25.58
38.05,-74.07,25.61
38.05,-73.21,25.55
38.05,-73.19,25.57
38.05,-73.17,25.59
38.05,-73.15,25.47
38.05,-73.13,25.26
38.05,-73.11,25.33
38.05,-73.09,25.45
38.05,-73.07,25.57
38.05,-73.05,25.7
38.05,-73.03,25.71
38.05,-73.01,25.68
38.05,-72.99,25.68
38.05,-72.97,25.65
38.05,-72.75,25.77
38.05,-72.73,25.79
38.05,-72.71,25.85
38.05,-72.69,26.03
38.05,-72.67,26.19
38.05,-72.65,26.21
38.05,-72.33,26.38
38.03,-74.11,25.51
38.03,-74.09,25.58
38.03,-73.23,25.22
38.03,-73.21,25.19
38.03,-73.19,25.17
38.03,-73.11,25.39
38.03,-73.09,25.45
38.03,-73.07,25.49
38.03,-73.05,25.72
38.03,-73.03,25.74
38.03,-73.01,25.75
38.03,-72.99,25.73
38.03,-72.97,25.72
38.03,-72.95,25.59
38.03,-72.77,25.69
38.03,-72.75,25.73
38.03,-72.73,25.76
38.03,-72.71,25.74
38.03,-72.69,25.86
38.03,-72.67,25.96
38.03,-72.65,25.99
38.03,-72.63,25.96
38.03,-72.61,25.72
38.03,-72.59,25.5
38.01,-73.21,25.1
38.01,-73.19,25.1
38.01,-73.11,25.59
38.01,-73.09,25.54
38.01,-73.07,25.57
38.01,-73.05,25.61
38.01,-73.03,25.66
38.01,-73.01,25.69
38.01,-72.99,25.68
38.01,-72.81,25.84
38.01,-72.79,25.8
38.01,-72.77,25.75
38.01,-72.75,25.73
38.01,-72.73,25.73
38.01,-72.71,25.67
38.01,-72.69,25.71
38.01,-72.67,25.82
38.01,-72.65,25.93
38.01,-72.63,25.83
38.01,-72.61,25.7
38.01,-72.59,25.57
38.01,-72.29,26.61
37.99,-73.13,25.76
37.99,-73.11,25.74
37.99,-73.09,25.69
37.99,-73.07,25.61
37.99,-73.05,25.61
37.99,-73.03,25.69
37.99,-73.01,25.67
37.99,-72.99,25.54
37.99,-72.97,25.53
37.99,-72.83,25.85
37.99,-72.81,25.84
37.99,-72.79,25.82
37.99,-72.77,25.84
37.99,-72.75,25.83
37.99,-72.73,25.82
37.99,-72.71,25.79
37.99,-72.69,25.73
37.99,-72.61,25.73
37.99,-72.59,25.72
37.99,-72.41,26.39
37.99,-72.39,26.44
37.97,-76.87,26.68
37.97,-73.21,25.32
37.97,-73.19,25.76
37.97,-73.17,25.96
37.97,-73.15,26.03
37.97,-73.13,25.99
37.97,-73.11,25.75
37.97,-73.09,25.74
37.97,-73.07,25.76
37.97,-73.05,25.79
37.97,-73.03,25.76
37.97,-73.01,25.64
37.97,-72.99,25.52
37.97,-72.97,25.49
37.97,-72.95,25.45
37.97,-72.83,25.7
37.97,-72.81,25.76
37.97,-72.79,25.81
37.97,-72.77,25.86
37.97,-72.75,25.88
37.97,-72.73,25.87
37.97,-72.71,25.86
37.97,-72.69,25.83
37.97,-72.61,25.48
37.97,-72.59,25.44
37.97,-72.57,25.13
37.97,-72.45,26.0
37.97,-72.43,26.0
37.97,-72.41,26.44
37.97,-72.39,26.55
37.95,-76.87,26.56
37.95,-73.21,25.54
37.95,-73.19,25.92
37.95,-73.17,26.03
37.95,-73.15,26.1
37.95,-73.13,26.03
37.95,-73.11,25.99
37.95,-73.09,25.98
37.95,-73.07,25.82
37.95,-73.05,25.79
37.95,-72.83,25.76
37.95,-72.81,25.8
37.95,-72.79,25.8
37.95,-72.77,25.82
37.95,-72.75,25.86
37.95,-72.73,25.85
37.95,-72.71,25.84
37.95,-72.69,25.66
37.95,-72.61,25.28
37.95,-72.51,25.63
37.95,-72.49,25.69
37.95,-72.45,26.07
37.95,-72.43,26.16
37.95,-72.41,26.55
37.95,-72.39,26.69
37.95,-72.37,26.79
37.95,-72.35,26.83
37.93,-76.85,26.57
37.93,-76.83,26.64
37.93,-73.19,26.02
37.93,-73.17,26.09
37.93,-73.15,26.15
37.93,-73.13,26.17
37.93,-73.11,26.14
37.93,-73.09,26.14
37.93,-73.07,26.09
37.93,-72.85,25.7
37.93,-72.83,25.72
37.93,-72.81,25.78
37.93,-72.79,25.79
37.93,-72.77,25.81
37.93,-72.75,25.86
37.93,-72.73,25.87
37.93,-72.71,25.68
37.93,-72.69,25.59
37.93,-72.67,25.61
37.93,-72.65,25.77
37.93,-72.51,25.71
37.93,-72.49,25.76
37.93,-72.47,26.0
37.93,-72.45,26.14
37.93,-72.43,26.38
37.93,-72.41,26.62
37.93,-72.39,26.72
37.93,-72.37,26.74
37.93,-72.35,26.75
37.91,-76.81,26.58
37.91,-76.79,26.23
37.91,-73.25,25.9
37.91,-73.23,25.85
37.91,-73.21,25.88
37.91,-73.19,26.01
37.91,-73.17,26.12
37.91,-73.15,26.2
37.91,-73.13,26.25
37.91,-73.11,26.29
37.91,-73.09,26.29
37.91,-73.07,26.28
37.91,-72.85,25.66
37.91,-72.83,25.67
37.91,-72.81,25.83
37.91,-72.79,25.84
37.91,-72.77,25.86
37.91,-72.75,25.8
37.91,-72.73,25.74
37.91,-72.71,25.69
37.91,-72.69,25.64
37.91,-72.67,25.76
37.91,-72.65,25.81
37.91,-72.63,25.79
37.91,-72.55,25.91
37.91,-72.53,25.91
37.91,-72.49,26.0
37.91,-72.47,26.05
37.91,-72.45,26.14
37.91,-72.43,26.44
37.91,-72.41,26.64
37.91,-72.39,26.63
37.91,-72.37,26.58
37.89,-76.79,26.14
37.89,-76.77,26.16
37.89,-75.41,24.25
37.89,-75.39,24.24
37.89,-75.37,24.2
37.89,-75.35,24.04
37.89,-75.25,24.41
37.89,-73.29,25.61
37.89,-73.27,25.93
37.89,-73.25,25.94
37.89,-73.23,25.89
37.89,-73.21,25.91
37.89,-73.19,26.06
37.89,-73.17,26.11
37.89,-73.15,26.25
37.89,-73.13,26.36
37.89,-73.11,26.42
37.89,-73.09,26.43
37.89,-72.85,25.66
37.89,-72.83,25.65
37.89,-72.81,25.69
37.89,-72.79,25.79
37.89,-72.77,25.85
37.89,-72.75,25.82
37.89,-72.73,25.73
37.89,-72.71,25.72
37.89,-72.69,25.77
37.89,-72.67,25.87
37.89,-72.65,25.86
37.89,-72.63,25.79
37.89,-72.61,25.76
37.89,-72.55,25.93
37.89,-72.53,25.93
37.89,-72.51,26.31
37.89,-72.49,26.33
37.89,-72.47,26.28
37.89,-72.45,26.51
37.89,-72.43,26.55
37.87,-76.77,26.17
37.87,-76.75,26.13
37.87,-75.37,24.21
37.87,-75.35,24.04
37.87,-73.33,25.7
37.87,-73.31,25.7
37.87,-73.29,25.71
37.87,-73.27,25.85
37.87,-73.25,25.91
37.87,-73.23,25.92
37.87,-73.21,26.06
37.87,-73.19,26.15
37.87,-73.17,26.28
37.87,-73.15,26.28
37.87,-73.13,26.58
37.87,-73.11,26.53
37.87,-72.85,25.64
37.87,-72.83,25.62
37.87,-72.81,25.62
37.87,-72.79,25.71
37.87,-72.77,25.77
37.87,-72.75,25.76
37.87,-72.73,25.73
37.87,-72.71,25.73
37.87,-72.69,25.77
37.87,-72.67,25.81
37.87,-72.65,25.81
37.87,-72.63,25.78
37.87,-72.61,25.77
37.87,-72.53,26.28
37.87,-72.51,26.31
37.87,-72.49,26.36
37.85,-73.37,25.67
37.85,-73.35,25.74
37.85,-73.33,25.71
37.85,-73.31,25.74
37.85,-73.29,25.81
37.85,-73.27,25.89
37.85,-73.25,25.95
37.85,-73.23,26.08
37.85,-73.21,26.26
37.85,-73.19,26.42
37.85,-73.17,26.55
