lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-82.8125,0.3092,0.1326,0.3092,CMEMS_ALT,2026-09-04
26.3125,-82.6875,0.2985,0.1292,0.2985,CMEMS_ALT,2026-09-04
26.3125,-82.5625,0.291,0.1272,0.291,CMEMS_ALT,2026-09-04
26.3125,-82.4375,0.2902,0.1274,0.2902,CMEMS_ALT,2026-09-04
26.3125,-82.3125,0.2852,0.1305,0.2852,CMEMS_ALT,2026-09-04
26.3125,-82.1875,0.2943,0.1373,0.2943,CMEMS_ALT,2026-09-04
26.3125,-82.0625,0.3097,0.1488,0.3097,CMEMS_ALT,2026-09-04
26.3125,-81.9375,0.3332,0.1641,0.3332,CMEMS_ALT,2026-09-04
26.3125,-81.8125,0.3566,0.1799,0.3566,CMEMS_ALT,2026-09-04
26.3125,-80.0625,0.1293,0.0655,0.1293,CMEMS_ALT,2026-09-04
26.3125,-79.9375,0.2081,0.0568,0.2081,CMEMS_ALT,2026-09-04
26.3125,-79.8125,0.3008,0.0478,0.3008,CMEMS_ALT,2026-09-04
26.3125,-79.6875,0.416,0.0392,0.416,CMEMS_ALT,2026-09-04
26.3125,-79.5625,0.5181,0.0321,0.5181,CMEMS_ALT,2026-09-04
26.3125,-79.4375,0.5975,0.0283,0.5975,CMEMS_ALT,2026-09-04
26.3125,-79.3125,0.6532,0.0293,0.6532,CMEMS_ALT,2026-09-04
26.3125,-79.1875,0.6847,0.0353,0.6847,CMEMS_ALT,2026-09-04
26.3125,-79.0625,0.7008,0.0435,0.7008,CMEMS_ALT,2026-09-04
26.3125,-78.9375,0.698,0.0497,0.698,CMEMS_ALT,2026-09-04
26.3125,-78.8125,0.6733,0.0505,0.6733,CMEMS_ALT,2026-09-04
26.3125,-78.6875,0.6646,0.0461,0.6646,CMEMS_ALT,2026-09-04
26.3125,-78.5625,0.6506,0.0388,0.6506,CMEMS_ALT,2026-09-04
26.3125,-78.4375,0.6323,0.0299,0.6323,CMEMS_ALT,2026-09-04
26.3125,-78.3125,0.6128,0.0166,0.6128,CMEMS_ALT,2026-09-04
26.3125,-78.1875,0.6014,-0.0069,0.6014,CMEMS_ALT,2026-09-04
26.3125,-78.0625,0.58,-0.0427,0.58,CMEMS_ALT,2026-09-04
26.3125,-77.9375,0.5537,-0.0855,0.5537,CMEMS_ALT,2026-09-04
26.3125,-77.8125,0.5296,-0.1223,0.5296,CMEMS_ALT,2026-09-04
26.3125,-77.6875,0.5226,-0.1385,0.5226,CMEMS_ALT,2026-09-04
26.3125,-77.5625,0.5368,-0.1252,0.5368,CMEMS_ALT,2026-09-04
26.3125,-77.4375,0.5713,-0.0832,0.5713,CMEMS_ALT,2026-09-04
26.3125,-77.3125,0.6307,-0.0218,0.6307,CMEMS_ALT,2026-09-04
26.3125,-77.1875,0.701,0.046,0.701,CMEMS_ALT,2026-09-04
26.3125,-77.0625,0.7645,0.1073,0.7645,CMEMS_ALT,2026-09-04
26.3125,-76.9375,0.8107,0.1525,0.8107,CMEMS_ALT,2026-09-04
26.3125,-76.8125,0.8327,0.1773,0.8327,CMEMS_ALT,2026-09-04
26.3125,-76.6875,0.8362,0.1832,0.8362,CMEMS_ALT,2026-09-04
26.3125,-76.5625,0.833,0.1759,0.833,CMEMS_ALT,2026-09-04
26.3125,-76.4375,0.8261,0.1621,0.8261,CMEMS_ALT,2026-09-04
26.3125,-76.3125,0.8166,0.1468,0.8166,CMEMS_ALT,2026-09-04
26.3125,-76.1875,0.8068,0.1334,0.8068,CMEMS_ALT,2026-09-04
26.4375,-83.0625,0.3064,0.1387,0.3064,CMEMS_ALT,2026-09-04
26.4375,-82.9375,0.3183,0.1403,0.3183,CMEMS_ALT,2026-09-04
26.4375,-82.8125,0.3088,0.1386,0.3088,CMEMS_ALT,2026-09-04
26.4375,-82.6875,0.293,0.1361,0.293,CMEMS_ALT,2026-09-04
26.4375,-82.5625,0.2867,0.1341,0.2867,CMEMS_ALT,2026-09-04
26.4375,-82.4375,0.2847,0.1328,0.2847,CMEMS_ALT,2026-09-04
26.4375,-82.3125,0.2797,0.1329,0.2797,CMEMS_ALT,2026-09-04
26.4375,-82.1875,0.2853,0.136,0.2853,CMEMS_ALT,2026-09-04
26.4375,-82.0625,0.2975,0.1435,0.2975,CMEMS_ALT,2026-09-04
26.4375,-81.9375,0.3075,0.1553,0.3075,CMEMS_ALT,2026-09-04
26.4375,-81.8125,0.3367,0.1685,0.3367,CMEMS_ALT,2026-09-04
26.4375,-80.0625,0.1334,0.0702,0.1334,CMEMS_ALT,2026-09-04
26.4375,-79.9375,0.1967,0.0588,0.1967,CMEMS_ALT,2026-09-04
26.4375,-79.8125,0.2841,0.0448,0.2841,CMEMS_ALT,2026-09-04
26.4375,-79.6875,0.3948,0.0296,0.3948,CMEMS_ALT,2026-09-04
26.4375,-79.5625,0.4934,0.0162,0.4934,CMEMS_ALT,2026-09-04
26.4375,-79.4375,0.571,0.0087,0.571,CMEMS_ALT,2026-09-04
26.4375,-79.3125,0.629,0.01,0.629,CMEMS_ALT,2026-09-04
26.4375,-79.1875,0.668,0.0204,0.668,CMEMS_ALT,2026-09-04
26.4375,-79.0625,0.6729,0.0357,0.6729,CMEMS_ALT,2026-09-04
26.4375,-78.9375,0.6823,0.0495,0.6823,CMEMS_ALT,2026-09-04
26.4375,-78.8125,0.6876,0.0561,0.6876,CMEMS_ALT,2026-09-04
26.4375,-78.6875,0.6804,0.054,0.6804,CMEMS_ALT,2026-09-04
26.4375,-78.5625,0.6728,0.0447,0.6728,CMEMS_ALT,2026-09-04
26.4375,-78.4375,0.6448,0.0291,0.6448,CMEMS_ALT,2026-09-04
26.4375,-78.3125,0.6159,0.0039,0.6159,CMEMS_ALT,2026-09-04
26.4375,-78.1875,0.584,-0.0358,0.584,CMEMS_ALT,2026-09-04
26.4375,-78.0625,0.5406,-0.0905,0.5406,CMEMS_ALT,2026-09-04
26.4375,-77.9375,0.495,-0.1516,0.495,CMEMS_ALT,2026-09-04
26.4375,-77.8125,0.4598,-0.2021,0.4598,CMEMS_ALT,2026-09-04
26.4375,-77.6875,0.4429,-0.2239,0.4429,CMEMS_ALT,2026-09-04
26.4375,-77.5625,0.4536,-0.2068,0.4536,CMEMS_ALT,2026-09-04
26.4375,-77.4375,0.502,-0.1527,0.502,CMEMS_ALT,2026-09-04
26.4375,-77.3125,0.5849,-0.0741,0.5849,CMEMS_ALT,2026-09-04
26.4375,-77.1875,0.6663,0.0122,0.6663,CMEMS_ALT,2026-09-04
26.4375,-77.0625,0.7433,0.0903,0.7433,CMEMS_ALT,2026-09-04
26.4375,-76.9375,0.8054,0.1489,0.8054,CMEMS_ALT,2026-09-04
26.4375,-76.8125,0.8373,0.1832,0.8373,CMEMS_ALT,2026-09-04
26.4375,-76.6875,0.849,0.1952,0.849,CMEMS_ALT,2026-09-04
26.4375,-76.5625,0.8552,0.192,0.8552,CMEMS_ALT,2026-09-04
26.4375,-76.4375,0.8528,0.181,0.8528,CMEMS_ALT,2026-09-04
26.4375,-76.3125,0.8474,0.1679,0.8474,CMEMS_ALT,2026-09-04
26.4375,-76.1875,0.8416,0.1558,0.8416,CMEMS_ALT,2026-09-04
26.5625,-83.0625,0.3126,0.1448,0.3126,CMEMS_ALT,2026-09-04
26.5625,-82.9375,0.3189,0.1466,0.3189,CMEMS_ALT,2026-09-04
26.5625,-82.8125,0.3131,0.145,0.3131,CMEMS_ALT,2026-09-04
26.5625,-82.6875,0.3036,0.1421,0.3036,CMEMS_ALT,2026-09-04
26.5625,-82.5625,0.2933,0.1389,0.2933,CMEMS_ALT,2026-09-04
26.5625,-82.4375,0.2826,0.1357,0.2826,CMEMS_ALT,2026-09-04
26.5625,-82.3125,0.2731,0.1336,0.2731,CMEMS_ALT,2026-09-04
26.5625,-82.1875,0.2762,0.1342,0.2762,CMEMS_ALT,2026-09-04
26.5625,-82.0625,0.2921,0.139,0.2921,CMEMS_ALT,2026-09-04
26.5625,-81.9375,0.3022,0.1478,0.3022,CMEMS_ALT,2026-09-04
26.5625,-80.0625,0.1296,0.0716,0.1296,CMEMS_ALT,2026-09-04
26.5625,-79.9375,0.1819,0.057,0.1819,CMEMS_ALT,2026-09-04
26.5625,-79.8125,0.2663,0.0387,0.2663,CMEMS_ALT,2026-09-04
26.5625,-79.6875,0.3774,0.0194,0.3774,CMEMS_ALT,2026-09-04
26.5625,-79.5625,0.4755,0.004,0.4755,CMEMS_ALT,2026-09-04
26.5625,-79.4375,0.5561,-0.0022,0.5561,CMEMS_ALT,2026-09-04
26.5625,-79.3125,0.6193,0.0041,0.6193,CMEMS_ALT,2026-09-04
26.5625,-79.1875,0.6448,0.0222,0.6448,CMEMS_ALT,2026-09-04
26.5625,-79.0625,0.6911,0.047,0.6911,CMEMS_ALT,2026-09-04
26.5625,-78.9375,0.7236,0.0704,0.7236,CMEMS_ALT,2026-09-04
26.5625,-78.8125,0.7221,0.0848,0.7221,CMEMS_ALT,2026-09-04
26.5625,-78.6875,0.7154,0.0861,0.7154,CMEMS_ALT,2026-09-04
26.5625,-78.5625,0.7087,0.0742,0.7087,CMEMS_ALT,2026-09-04
26.5625,-78.4375,0.6926,0.0495,0.6926,CMEMS_ALT,2026-09-04
26.5625,-78.3125,0.6506,0.0101,0.6506,CMEMS_ALT,2026-09-04
26.5625,-78.1875,0.5966,-0.0462,0.5966,CMEMS_ALT,2026-09-04
26.5625,-78.0625,0.529,-0.1171,0.529,CMEMS_ALT,2026-09-04
26.5625,-77.9375,0.4648,-0.1912,0.4648,CMEMS_ALT,2026-09-04
26.5625,-77.8125,0.4148,-0.2499,0.4148,CMEMS_ALT,2026-09-04
26.5625,-77.6875,0.3868,-0.274,0.3868,CMEMS_ALT,2026-09-04
26.5625,-77.5625,0.4073,-0.2533,0.4073,CMEMS_ALT,2026-09-04
26.5625,-77.4375,0.465,-0.1909,0.465,CMEMS_ALT,2026-09-04
26.5625,-77.3125,0.5556,-0.1012,0.5556,CMEMS_ALT,2026-09-04
26.5625,-77.1875,0.6526,-0.0034,0.6526,CMEMS_ALT,2026-09-04
26.5625,-77.0625,0.7392,0.085,0.7392,CMEMS_ALT,2026-09-04
26.5625,-76.9375,0.8044,0.1516,0.8044,CMEMS_ALT,2026-09-04
26.5625,-76.8125,0.8429,0.1917,0.8429,CMEMS_ALT,2026-09-04
26.5625,-76.6875,0.8643,0.2081,0.8643,CMEMS_ALT,2026-09-04
26.5625,-76.5625,0.8768,0.2087,0.8768,CMEMS_ALT,2026-09-04
26.5625,-76.4375,0.8805,0.2012,0.8805,CMEMS_ALT,2026-09-04
26.5625,-76.3125,0.8799,0.1913,0.8799,CMEMS_ALT,2026-09-04
26.5625,-76.1875,0.8777,0.1816,0.8777,CMEMS_ALT,2026-09-04
26.6875,-83.0625,0.3298,0.1521,0.3298,CMEMS_ALT,2026-09-04
26.6875,-82.9375,0.3225,0.1526,0.3225,CMEMS_ALT,2026-09-04
26.6875,-82.8125,0.3109,0.1497,0.3109,CMEMS_ALT,2026-09-04
26.6875,-82.6875,0.3044,0.1454,0.3044,CMEMS_ALT,2026-09-04
26.6875,-82.5625,0.293,0.1409,0.293,CMEMS_ALT,2026-09-04
26.6875,-82.4375,0.2811,0.1366,0.2811,CMEMS_ALT,2026-09-04
26.6875,-82.3125,0.2731,0.1335,0.2731,CMEMS_ALT,2026-09-04
26.6875,-82.1875,0.2711,0.1329,0.2711,CMEMS_ALT,2026-09-04
26.6875,-82.0625,0.2844,0.136,0.2844,CMEMS_ALT,2026-09-04
26.6875,-81.9375,0.2916,0.1424,0.2916,CMEMS_ALT,2026-09-04
26.6875,-81.8125,0.3026,0.1498,0.3026,CMEMS_ALT,2026-09-04
26.6875,-80.0625,0.1226,0.0728,0.1226,CMEMS_ALT,2026-09-04
26.6875,-79.9375,0.1685,0.0547,0.1685,CMEMS_ALT,2026-09-04
26.6875,-79.8125,0.2507,0.0327,0.2507,CMEMS_ALT,2026-09-04
26.6875,-79.6875,0.3624,0.0119,0.3624,CMEMS_ALT,2026-09-04
26.6875,-79.5625,0.4644,-0.0013,0.4644,CMEMS_ALT,2026-09-04
26.6875,-79.4375,0.5534,-0.0014,0.5534,CMEMS_ALT,2026-09-04
26.6875,-79.3125,0.6279,0.0133,0.6279,CMEMS_ALT,2026-09-04
26.6875,-79.1875,0.6639,0.0407,0.6639,CMEMS_ALT,2026-09-04
26.6875,-79.0625,0.7165,0.0751,0.7165,CMEMS_ALT,2026-09-04
26.6875,-78.9375,0.7548,0.1079,0.7548,CMEMS_ALT,2026-09-04
26.6875,-78.8125,0.7642,0.1302,0.7642,CMEMS_ALT,2026-09-04
26.6875,-78.6875,0.7683,0.1358,0.7683,CMEMS_ALT,2026-09-04
26.6875,-78.5625,0.7564,0.1222,0.7564,CMEMS_ALT,2026-09-04
26.6875,-78.4375,0.7355,0.09,0.7355,CMEMS_ALT,2026-09-04
26.6875,-78.3125,0.6848,0.0398,0.6848,CMEMS_ALT,2026-09-04
26.6875,-78.1875,0.621,-0.0269,0.621,CMEMS_ALT,2026-09-04
26.6875,-78.0625,0.548,-0.1046,0.548,CMEMS_ALT,2026-09-04
26.6875,-77.9375,0.4718,-0.1813,0.4718,CMEMS_ALT,2026-09-04
26.6875,-77.8125,0.4103,-0.2396,0.4103,CMEMS_ALT,2026-09-04
26.6875,-77.6875,0.3884,-0.2624,0.3884,CMEMS_ALT,2026-09-04
26.6875,-77.5625,0.4204,-0.2407,0.4204,CMEMS_ALT,2026-09-04
26.6875,-77.4375,0.469,-0.178,0.469,CMEMS_ALT,2026-09-04
26.6875,-77.3125,0.5689,-0.0883,0.5689,CMEMS_ALT,2026-09-04
26.6875,-77.1875,0.659,0.0092,0.659,CMEMS_ALT,2026-09-04
26.6875,-77.0625,0.7479,0.097,0.7479,CMEMS_ALT,2026-09-04
26.6875,-76.9375,0.8112,0.163,0.8112,CMEMS_ALT,2026-09-04
26.6875,-76.8125,0.8513,0.2031,0.8513,CMEMS_ALT,2026-09-04
26.6875,-76.6875,0.8785,0.221,0.8785,CMEMS_ALT,2026-09-04
26.6875,-76.5625,0.8965,0.2242,0.8965,CMEMS_ALT,2026-09-04
26.6875,-76.4375,0.9048,0.2203,0.9048,CMEMS_ALT,2026-09-04
26.6875,-76.3125,0.9097,0.214,0.9097,CMEMS_ALT,2026-09-04
26.6875,-76.1875,0.913,0.2073,0.913,CMEMS_ALT,2026-09-04
26.8125,-83.0625,0.3321,0.1578,0.3321,CMEMS_ALT,2026-09-04
26.8125,-82.9375,0.3222,0.1561,0.3222,CMEMS_ALT,2026-09-04
26.8125,-82.8125,0.3113,0.1514,0.3113,CMEMS_ALT,2026-09-04
26.8125,-82.6875,0.2994,0.146,0.2994,CMEMS_ALT,2026-09-04
26.8125,-82.5625,0.2868,0.1408,0.2868,CMEMS_ALT,2026-09-04
26.8125,-82.4375,0.2773,0.1365,0.2773,CMEMS_ALT,2026-09-04
26.8125,-82.3125,0.2706,0.1333,0.2706,CMEMS_ALT,2026-09-04
26.8125,-82.1875,0.2766,0.1322,0.2766,CMEMS_ALT,2026-09-04
26.8125,-82.0625,0.2777,0.1339,0.2777,CMEMS_ALT,2026-09-04
26.8125,-80.0625,0.1189,0.076,0.1189,CMEMS_ALT,2026-09-04
26.8125,-79.9375,0.1567,0.054,0.1567,CMEMS_ALT,2026-09-04
26.8125,-79.8125,0.2391,0.0291,0.2391,CMEMS_ALT,2026-09-04
26.8125,-79.6875,0.3519,0.0085,0.3519,CMEMS_ALT,2026-09-04
26.8125,-79.5625,0.4617,0.0,0.4617,CMEMS_ALT,2026-09-04
26.8125,-79.4375,0.5593,0.0079,0.5593,CMEMS_ALT,2026-09-04
26.8125,-79.3125,0.644,0.0315,0.644,CMEMS_ALT,2026-09-04
26.8125,-79.1875,0.7102,0.067,0.7102,CMEMS_ALT,2026-09-04
26.8125,-79.0625,0.7375,0.1081,0.7375,CMEMS_ALT,2026-09-04
26.8125,-78.9375,0.771,0.1469,0.771,CMEMS_ALT,2026-09-04
26.8125,-78.8125,0.8089,0.1745,0.8089,CMEMS_ALT,2026-09-04
26.8125,-78.6875,0.8219,0.1835,0.8219,CMEMS_ALT,2026-09-04
26.8125,-78.5625,0.8135,0.1703,0.8135,CMEMS_ALT,2026-09-04
26.8125,-78.4375,0.7564,0.136,0.7564,CMEMS_ALT,2026-09-04
26.8125,-78.3125,0.721,0.0841,0.721,CMEMS_ALT,2026-09-04
26.8125,-78.1875,0.6656,0.0195,0.6656,CMEMS_ALT,2026-09-04
26.8125,-78.0625,0.5987,-0.0509,0.5987,CMEMS_ALT,2026-09-04
26.8125,-77.9375,0.5305,-0.1172,0.5305,CMEMS_ALT,2026-09-04
26.8125,-77.8125,0.476,-0.1661,0.476,CMEMS_ALT,2026-09-04
26.8125,-77.6875,0.4534,-0.1844,0.4534,CMEMS_ALT,2026-09-04
26.8125,-77.5625,0.4908,-0.1652,0.4908,CMEMS_ALT,2026-09-04
26.8125,-77.4375,0.5409,-0.1107,0.5409,CMEMS_ALT,2026-09-04
26.8125,-77.3125,0.6143,-0.0329,0.6143,CMEMS_ALT,2026-09-04
26.8125,-77.1875,0.6962,0.0517,0.6962,CMEMS_ALT,2026-09-04
26.8125,-77.0625,0.77,0.1273,0.77,CMEMS_ALT,2026-09-04
26.8125,-76.9375,0.8259,0.1838,0.8259,CMEMS_ALT,2026-09-04
26.8125,-76.8125,0.8672,0.2181,0.8672,CMEMS_ALT,2026-09-04
26.8125,-76.6875,0.8968,0.2343,0.8968,CMEMS_ALT,2026-09-04
26.8125,-76.5625,0.9173,0.2391,0.9173,CMEMS_ALT,2026-09-04
26.8125,-76.4375,0.9303,0.2385,0.9303,CMEMS_ALT,2026-09-04
26.8125,-76.3125,0.94,0.2359,0.94,CMEMS_ALT,2026-09-04
26.8125,-76.1875,0.9464,0.2324,0.9464,CMEMS_ALT,2026-09-04
26.9375,-83.0625,0.33,0.1595,0.33,CMEMS_ALT,2026-09-04
26.9375,-82.9375,0.3181,0.1559,0.3181,CMEMS_ALT,2026-09-04
26.9375,-82.8125,0.3077,0.1502,0.3077,CMEMS_ALT,2026-09-04
26.9375,-82.6875,0.2985,0.1444,0.2985,CMEMS_ALT,2026-09-04
26.9375,-82.5625,0.2851,0.1396,0.2851,CMEMS_ALT,2026-09-04
26.9375,-82.4375,0.2673,0.1357,0.2673,CMEMS_ALT,2026-09-04
26.9375,-82.3125,0.2772,0.1327,0.2772,CMEMS_ALT,2026-09-04
26.9375,-82.1875,0.2726,0.1309,0.2726,CMEMS_ALT,2026-09-04
26.9375,-82.0625,0.2709,0.1309,0.2709,CMEMS_ALT,2026-09-04
26.9375,-80.0625,0.1175,0.0796,0.1175,CMEMS_ALT,2026-09-04
26.9375,-79.9375,0.1498,0.0551,0.1498,CMEMS_ALT,2026-09-04
26.9375,-79.8125,0.2303,0.0284,0.2303,CMEMS_ALT,2026-09-04
26.9375,-79.6875,0.3467,0.0091,0.3467,CMEMS_ALT,2026-09-04
26.9375,-79.5625,0.4637,0.0051,0.4637,CMEMS_ALT,2026-09-04
26.9375,-79.4375,0.5675,0.0194,0.5675,CMEMS_ALT,2026-09-04
26.9375,-79.3125,0.661,0.0491,0.661,CMEMS_ALT,2026-09-04
26.9375,-79.1875,0.7299,0.0884,0.7299,CMEMS_ALT,2026-09-04
26.9375,-79.0625,0.774,0.1309,0.774,CMEMS_ALT,2026-09-04
26.9375,-78.9375,0.8055,0.1698,0.8055,CMEMS_ALT,2026-09-04
26.9375,-78.8125,0.8288,0.1978,0.8288,CMEMS_ALT,2026-09-04
26.9375,-78.6875,0.8491,0.2079,0.8491,CMEMS_ALT,2026-09-04
26.9375,-78.5625,0.8463,0.1973,0.8463,CMEMS_ALT,2026-09-04
26.9375,-78.4375,0.8109,0.1681,0.8109,CMEMS_ALT,2026-09-04
26.9375,-78.3125,0.7688,0.1257,0.7688,CMEMS_ALT,2026-09-04
26.9375,-78.1875,0.7263,0.0765,0.7263,CMEMS_ALT,2026-09-04
26.9375,-78.0625,0.6764,0.0262,0.6764,CMEMS_ALT,2026-09-04
26.9375,-77.9375,0.6327,-0.019,0.6327,CMEMS_ALT,2026-09-04
26.9375,-77.8125,0.5959,-0.0516,0.5959,CMEMS_ALT,2026-09-04
26.9375,-77.6875,0.5824,-0.063,0.5824,CMEMS_ALT,2026-09-04
26.9375,-77.5625,0.599,-0.048,0.599,CMEMS_ALT,2026-09-04
26.9375,-77.4375,0.6374,-0.0073,0.6374,CMEMS_ALT,2026-09-04
26.9375,-77.3125,0.6919,0.0507,0.6919,CMEMS_ALT,2026-09-04
26.9375,-77.1875,0.75,0.1137,0.75,CMEMS_ALT,2026-09-04
26.9375,-77.0625,0.8064,0.1696,0.8064,CMEMS_ALT,2026-09-04
26.9375,-76.9375,0.8513,0.2107,0.8513,CMEMS_ALT,2026-09-04
26.9375,-76.8125,0.8901,0.2359,0.8901,CMEMS_ALT,2026-09-04
26.9375,-76.6875,0.9165,0.2489,0.9165,CMEMS_ALT,2026-09-04
26.9375,-76.5625,0.9383,0.2548,0.9383,CMEMS_ALT,2026-09-04
26.9375,-76.4375,0.9546,0.2576,0.9546,CMEMS_ALT,2026-09-04
26.9375,-76.3125,0.9677,0.2589,0.9677,CMEMS_ALT,2026-09-04
26.9375,-76.1875,0.9773,0.2588,0.9773,CMEMS_ALT,2026-09-04
27.0625,-83.0625,0.3201,0.1559,0.3201,CMEMS_ALT,2026-09-04
27.0625,-82.9375,0.3104,0.1514,0.3104,CMEMS_ALT,2026-09-04
27.0625,-82.8125,0.2999,0.1458,0.2999,CMEMS_ALT,2026-09-04
27.0625,-82.6875,0.2882,0.1406,0.2882,CMEMS_ALT,2026-09-04
27.0625,-82.5625,0.275,0.1366,0.275,CMEMS_ALT,2026-09-04
27.0625,-82.4375,0.2787,0.1332,0.2787,CMEMS_ALT,2026-09-04
27.0625,-82.3125,0.2733,0.1301,0.2733,CMEMS_ALT,2026-09-04
27.0625,-80.1875,0.1104,0.096,0.1104,CMEMS_ALT,2026-09-04
27.0625,-80.0625,0.1135,0.0804,0.1135,CMEMS_ALT,2026-09-04
27.0625,-79.9375,0.1426,0.0565,0.1426,CMEMS_ALT,2026-09-04
27.0625,-79.8125,0.2242,0.0311,0.2242,CMEMS_ALT,2026-09-04
27.0625,-79.6875,0.3466,0.014,0.3466,CMEMS_ALT,2026-09-04
27.0625,-79.5625,0.469,0.0129,0.469,CMEMS_ALT,2026-09-04
27.0625,-79.4375,0.5777,0.0299,0.5777,CMEMS_ALT,2026-09-04
27.0625,-79.3125,0.6726,0.0606,0.6726,CMEMS_ALT,2026-09-04
27.0625,-79.1875,0.7392,0.0982,0.7392,CMEMS_ALT,2026-09-04
27.0625,-79.0625,0.7767,0.1362,0.7767,CMEMS_ALT,2026-09-04
27.0625,-78.9375,0.8088,0.1693,0.8088,CMEMS_ALT,2026-09-04
27.0625,-78.8125,0.8274,0.1923,0.8274,CMEMS_ALT,2026-09-04
27.0625,-78.6875,0.8412,0.2011,0.8412,CMEMS_ALT,2026-09-04
27.0625,-78.5625,0.8393,0.1946,0.8393,CMEMS_ALT,2026-09-04
27.0625,-78.4375,0.8192,0.1757,0.8192,CMEMS_ALT,2026-09-04
27.0625,-78.3125,0.7957,0.1507,0.7957,CMEMS_ALT,2026-09-04
27.0625,-78.1875,0.7738,0.1247,0.7738,CMEMS_ALT,2026-09-04
27.0625,-78.0625,0.7559,0.1009,0.7559,CMEMS_ALT,2026-09-04
27.0625,-77.9375,0.7326,0.081,0.7326,CMEMS_ALT,2026-09-04
27.0625,-77.8125,0.715,0.0673,0.715,CMEMS_ALT,2026-09-04
27.0625,-77.6875,0.7083,0.0641,0.7083,CMEMS_ALT,2026-09-04
27.0625,-77.5625,0.717,0.0751,0.717,CMEMS_ALT,2026-09-04
27.0625,-77.4375,0.74,0.1011,0.74,CMEMS_ALT,2026-09-04
27.0625,-77.3125,0.7694,0.1377,0.7694,CMEMS_ALT,2026-09-04
27.0625,-77.1875,0.8099,0.1771,0.8099,CMEMS_ALT,2026-09-04
27.0625,-77.0625,0.8492,0.2116,0.8492,CMEMS_ALT,2026-09-04
27.0625,-76.9375,0.8834,0.237,0.8834,CMEMS_ALT,2026-09-04
27.0625,-76.8125,0.9117,0.2533,0.9117,CMEMS_ALT,2026-09-04
27.0625,-76.6875,0.9375,0.2638,0.9375,CMEMS_ALT,2026-09-04
27.0625,-76.5625,0.9609,0.2717,0.9609,CMEMS_ALT,2026-09-04
27.0625,-76.4375,0.9816,0.2786,0.9816,CMEMS_ALT,2026-09-04
27.0625,-76.3125,0.9978,0.2842,0.9978,CMEMS_ALT,2026-09-04
27.0625,-76.1875,1.01,0.2874,1.01,CMEMS_ALT,2026-09-04
27.1875,-83.0625,0.3012,0.1476,0.3012,CMEMS_ALT,2026-09-04
27.1875,-82.9375,0.2942,0.1429,0.2942,CMEMS_ALT,2026-09-04
27.1875,-82.8125,0.285,0.1378,0.285,CMEMS_ALT,2026-09-04
27.1875,-82.6875,0.275,0.1334,0.275,CMEMS_ALT,2026-09-04
27.1875,-82.5625,0.2585,0.1299,0.2585,CMEMS_ALT,2026-09-04
27.1875,-82.4375,0.2703,0.1268,0.2703,CMEMS_ALT,2026-09-04
27.1875,-80.3125,0.1407,0.0962,0.1407,CMEMS_ALT,2026-09-04
27.1875,-80.1875,0.0959,0.0905,0.0959,CMEMS_ALT,2026-09-04
27.1875,-80.0625,0.1066,0.0774,0.1066,CMEMS_ALT,2026-09-04
27.1875,-79.9375,0.1393,0.0576,0.1393,CMEMS_ALT,2026-09-04
27.1875,-79.8125,0.2261,0.037,0.2261,CMEMS_ALT,2026-09-04
27.1875,-79.6875,0.3535,0.0238,0.3535,CMEMS_ALT,2026-09-04
27.1875,-79.5625,0.481,0.0243,0.481,CMEMS_ALT,2026-09-04
27.1875,-79.4375,0.5902,0.0402,0.5902,CMEMS_ALT,2026-09-04
27.1875,-79.3125,0.6803,0.0673,0.6803,CMEMS_ALT,2026-09-04
27.1875,-79.1875,0.7366,0.0988,0.7366,CMEMS_ALT,2026-09-04
27.1875,-79.0625,0.7691,0.1282,0.7691,CMEMS_ALT,2026-09-04
27.1875,-78.9375,0.7932,0.1516,0.7932,CMEMS_ALT,2026-09-04
27.1875,-78.8125,0.8063,0.1666,0.8063,CMEMS_ALT,2026-09-04
27.1875,-78.6875,0.8124,0.1725,0.8124,CMEMS_ALT,2026-09-04
27.1875,-78.5625,0.8096,0.1705,0.8096,CMEMS_ALT,2026-09-04
27.1875,-78.4375,0.8064,0.164,0.8064,CMEMS_ALT,2026-09-04
27.1875,-78.3125,0.8047,0.1577,0.8047,CMEMS_ALT,2026-09-04
27.1875,-78.1875,0.8014,0.1547,0.8014,CMEMS_ALT,2026-09-04
27.1875,-78.0625,0.8032,0.1554,0.8032,CMEMS_ALT,2026-09-04
27.1875,-77.9375,0.8014,0.1578,0.8014,CMEMS_ALT,2026-09-04
27.1875,-77.8125,0.7988,0.1607,0.7988,CMEMS_ALT,2026-09-04
27.1875,-77.6875,0.8026,0.165,0.8026,CMEMS_ALT,2026-09-04
27.1875,-77.5625,0.8058,0.1731,0.8058,CMEMS_ALT,2026-09-04
27.1875,-77.4375,0.8168,0.1868,0.8168,CMEMS_ALT,2026-09-04
27.1875,-77.3125,0.8341,0.205,0.8341,CMEMS_ALT,2026-09-04
27.1875,-77.1875,0.8588,0.2245,0.8588,CMEMS_ALT,2026-09-04
27.1875,-77.0625,0.8844,0.2418,0.8844,CMEMS_ALT,2026-09-04
27.1875,-76.9375,0.9091,0.2554,0.9091,CMEMS_ALT,2026-09-04
27.1875,-76.8125,0.9334,0.2664,0.9334,CMEMS_ALT,2026-09-04
