lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-82.9375,0.3376,0.1542,0.3376,CMEMS_ALT,2026-07-20
26.3125,-82.8125,0.3403,0.1637,0.3403,CMEMS_ALT,2026-07-20
26.3125,-82.6875,0.3434,0.1741,0.3434,CMEMS_ALT,2026-07-20
26.3125,-82.5625,0.3511,0.1873,0.3511,CMEMS_ALT,2026-07-20
26.3125,-82.4375,0.3656,0.2028,0.3656,CMEMS_ALT,2026-07-20
26.3125,-82.3125,0.3699,0.2152,0.3699,CMEMS_ALT,2026-07-20
26.3125,-82.1875,0.3756,0.2186,0.3756,CMEMS_ALT,2026-07-20
26.3125,-82.0625,0.372,0.2111,0.372,CMEMS_ALT,2026-07-20
26.3125,-81.9375,0.3661,0.197,0.3661,CMEMS_ALT,2026-07-20
26.3125,-81.8125,0.3596,0.1829,0.3596,CMEMS_ALT,2026-07-20
26.3125,-80.0625,0.1604,0.0966,0.1604,CMEMS_ALT,2026-07-20
26.3125,-79.9375,0.2397,0.0884,0.2397,CMEMS_ALT,2026-07-20
26.3125,-79.8125,0.3388,0.0858,0.3388,CMEMS_ALT,2026-07-20
26.3125,-79.6875,0.4751,0.0983,0.4751,CMEMS_ALT,2026-07-20
26.3125,-79.5625,0.6133,0.1273,0.6133,CMEMS_ALT,2026-07-20
26.3125,-79.4375,0.7317,0.1625,0.7317,CMEMS_ALT,2026-07-20
26.3125,-79.3125,0.812,0.1881,0.812,CMEMS_ALT,2026-07-20
26.3125,-79.1875,0.8422,0.1928,0.8422,CMEMS_ALT,2026-07-20
26.3125,-79.0625,0.8339,0.1766,0.8339,CMEMS_ALT,2026-07-20
26.3125,-78.9375,0.7979,0.1496,0.7979,CMEMS_ALT,2026-07-20
26.3125,-78.8125,0.7475,0.1247,0.7475,CMEMS_ALT,2026-07-20
26.3125,-78.6875,0.7296,0.1111,0.7296,CMEMS_ALT,2026-07-20
26.3125,-78.5625,0.7238,0.112,0.7238,CMEMS_ALT,2026-07-20
26.3125,-78.4375,0.7278,0.1254,0.7278,CMEMS_ALT,2026-07-20
26.3125,-78.3125,0.7411,0.1449,0.7411,CMEMS_ALT,2026-07-20
26.3125,-78.1875,0.7697,0.1614,0.7697,CMEMS_ALT,2026-07-20
26.3125,-78.0625,0.7911,0.1684,0.7911,CMEMS_ALT,2026-07-20
26.3125,-77.9375,0.8037,0.1645,0.8037,CMEMS_ALT,2026-07-20
26.3125,-77.8125,0.8048,0.1529,0.8048,CMEMS_ALT,2026-07-20
26.3125,-77.6875,0.7996,0.1385,0.7996,CMEMS_ALT,2026-07-20
26.3125,-77.5625,0.7875,0.1255,0.7875,CMEMS_ALT,2026-07-20
26.3125,-77.4375,0.7708,0.1163,0.7708,CMEMS_ALT,2026-07-20
26.3125,-77.3125,0.764,0.1115,0.764,CMEMS_ALT,2026-07-20
26.3125,-77.1875,0.7648,0.1099,0.7648,CMEMS_ALT,2026-07-20
26.3125,-77.0625,0.7662,0.109,0.7662,CMEMS_ALT,2026-07-20
26.3125,-76.9375,0.7642,0.106,0.7642,CMEMS_ALT,2026-07-20
26.3125,-76.8125,0.7541,0.0987,0.7541,CMEMS_ALT,2026-07-20
26.3125,-76.6875,0.7395,0.0865,0.7395,CMEMS_ALT,2026-07-20
26.3125,-76.5625,0.7279,0.0708,0.7279,CMEMS_ALT,2026-07-20
26.3125,-76.4375,0.718,0.054,0.718,CMEMS_ALT,2026-07-20
26.3125,-76.3125,0.7081,0.0383,0.7081,CMEMS_ALT,2026-07-20
26.3125,-76.1875,0.698,0.0246,0.698,CMEMS_ALT,2026-07-20
26.4375,-83.0625,0.311,0.1433,0.311,CMEMS_ALT,2026-07-20
26.4375,-82.9375,0.3328,0.1548,0.3328,CMEMS_ALT,2026-07-20
26.4375,-82.8125,0.3326,0.1624,0.3326,CMEMS_ALT,2026-07-20
26.4375,-82.6875,0.3252,0.1683,0.3252,CMEMS_ALT,2026-07-20
26.4375,-82.5625,0.3308,0.1782,0.3308,CMEMS_ALT,2026-07-20
26.4375,-82.4375,0.3466,0.1947,0.3466,CMEMS_ALT,2026-07-20
26.4375,-82.3125,0.3596,0.2128,0.3596,CMEMS_ALT,2026-07-20
26.4375,-82.1875,0.3732,0.2239,0.3732,CMEMS_ALT,2026-07-20
26.4375,-82.0625,0.3768,0.2228,0.3768,CMEMS_ALT,2026-07-20
26.4375,-81.9375,0.3638,0.2116,0.3638,CMEMS_ALT,2026-07-20
26.4375,-81.8125,0.3656,0.1974,0.3656,CMEMS_ALT,2026-07-20
26.4375,-80.0625,0.159,0.0958,0.159,CMEMS_ALT,2026-07-20
26.4375,-79.9375,0.2259,0.088,0.2259,CMEMS_ALT,2026-07-20
26.4375,-79.8125,0.3252,0.0859,0.3252,CMEMS_ALT,2026-07-20
26.4375,-79.6875,0.465,0.0998,0.465,CMEMS_ALT,2026-07-20
26.4375,-79.5625,0.6081,0.1309,0.6081,CMEMS_ALT,2026-07-20
26.4375,-79.4375,0.7298,0.1675,0.7298,CMEMS_ALT,2026-07-20
26.4375,-79.3125,0.8103,0.1913,0.8103,CMEMS_ALT,2026-07-20
26.4375,-79.1875,0.838,0.1904,0.838,CMEMS_ALT,2026-07-20
26.4375,-79.0625,0.8036,0.1664,0.8036,CMEMS_ALT,2026-07-20
26.4375,-78.9375,0.7648,0.132,0.7648,CMEMS_ALT,2026-07-20
26.4375,-78.8125,0.7335,0.102,0.7335,CMEMS_ALT,2026-07-20
26.4375,-78.6875,0.712,0.0856,0.712,CMEMS_ALT,2026-07-20
26.4375,-78.5625,0.7124,0.0843,0.7124,CMEMS_ALT,2026-07-20
26.4375,-78.4375,0.7102,0.0945,0.7102,CMEMS_ALT,2026-07-20
26.4375,-78.3125,0.7212,0.1092,0.7212,CMEMS_ALT,2026-07-20
26.4375,-78.1875,0.7409,0.1211,0.7409,CMEMS_ALT,2026-07-20
26.4375,-78.0625,0.7568,0.1257,0.7568,CMEMS_ALT,2026-07-20
26.4375,-77.9375,0.7705,0.1239,0.7705,CMEMS_ALT,2026-07-20
26.4375,-77.8125,0.7809,0.119,0.7809,CMEMS_ALT,2026-07-20
26.4375,-77.6875,0.7812,0.1144,0.7812,CMEMS_ALT,2026-07-20
26.4375,-77.5625,0.7723,0.1119,0.7723,CMEMS_ALT,2026-07-20
26.4375,-77.4375,0.7666,0.1119,0.7666,CMEMS_ALT,2026-07-20
26.4375,-77.3125,0.7731,0.1141,0.7731,CMEMS_ALT,2026-07-20
26.4375,-77.1875,0.7716,0.1174,0.7716,CMEMS_ALT,2026-07-20
26.4375,-77.0625,0.7727,0.1197,0.7727,CMEMS_ALT,2026-07-20
26.4375,-76.9375,0.7748,0.1183,0.7748,CMEMS_ALT,2026-07-20
26.4375,-76.8125,0.7657,0.1116,0.7657,CMEMS_ALT,2026-07-20
26.4375,-76.6875,0.7528,0.099,0.7528,CMEMS_ALT,2026-07-20
26.4375,-76.5625,0.7446,0.0814,0.7446,CMEMS_ALT,2026-07-20
26.4375,-76.4375,0.7331,0.0613,0.7331,CMEMS_ALT,2026-07-20
26.4375,-76.3125,0.7209,0.0414,0.7209,CMEMS_ALT,2026-07-20
26.4375,-76.1875,0.7097,0.0239,0.7097,CMEMS_ALT,2026-07-20
26.5625,-83.0625,0.3112,0.1434,0.3112,CMEMS_ALT,2026-07-20
26.5625,-82.9375,0.3276,0.1553,0.3276,CMEMS_ALT,2026-07-20
26.5625,-82.8125,0.3271,0.159,0.3271,CMEMS_ALT,2026-07-20
26.5625,-82.6875,0.3206,0.1591,0.3206,CMEMS_ALT,2026-07-20
26.5625,-82.5625,0.3197,0.1653,0.3197,CMEMS_ALT,2026-07-20
26.5625,-82.4375,0.3305,0.1836,0.3305,CMEMS_ALT,2026-07-20
26.5625,-82.3125,0.3492,0.2097,0.3492,CMEMS_ALT,2026-07-20
26.5625,-82.1875,0.374,0.232,0.374,CMEMS_ALT,2026-07-20
26.5625,-82.0625,0.3941,0.241,0.3941,CMEMS_ALT,2026-07-20
26.5625,-81.9375,0.3899,0.2356,0.3899,CMEMS_ALT,2026-07-20
26.5625,-80.0625,0.1516,0.0936,0.1516,CMEMS_ALT,2026-07-20
26.5625,-79.9375,0.2134,0.0885,0.2134,CMEMS_ALT,2026-07-20
26.5625,-79.8125,0.3164,0.0888,0.3164,CMEMS_ALT,2026-07-20
26.5625,-79.6875,0.4622,0.1042,0.4622,CMEMS_ALT,2026-07-20
26.5625,-79.5625,0.6067,0.1352,0.6067,CMEMS_ALT,2026-07-20
26.5625,-79.4375,0.7282,0.1699,0.7282,CMEMS_ALT,2026-07-20
26.5625,-79.3125,0.8054,0.1902,0.8054,CMEMS_ALT,2026-07-20
26.5625,-79.1875,0.8073,0.1847,0.8073,CMEMS_ALT,2026-07-20
26.5625,-79.0625,0.7999,0.1558,0.7999,CMEMS_ALT,2026-07-20
26.5625,-78.9375,0.7698,0.1166,0.7698,CMEMS_ALT,2026-07-20
26.5625,-78.8125,0.7188,0.0815,0.7188,CMEMS_ALT,2026-07-20
26.5625,-78.6875,0.687,0.0577,0.687,CMEMS_ALT,2026-07-20
26.5625,-78.5625,0.6796,0.0451,0.6796,CMEMS_ALT,2026-07-20
26.5625,-78.4375,0.6832,0.0401,0.6832,CMEMS_ALT,2026-07-20
26.5625,-78.3125,0.6796,0.0391,0.6796,CMEMS_ALT,2026-07-20
26.5625,-78.1875,0.6824,0.0396,0.6824,CMEMS_ALT,2026-07-20
26.5625,-78.0625,0.688,0.0419,0.688,CMEMS_ALT,2026-07-20
26.5625,-77.9375,0.7041,0.0481,0.7041,CMEMS_ALT,2026-07-20
26.5625,-77.8125,0.7242,0.0595,0.7242,CMEMS_ALT,2026-07-20
26.5625,-77.6875,0.7356,0.0748,0.7356,CMEMS_ALT,2026-07-20
26.5625,-77.5625,0.752,0.0914,0.752,CMEMS_ALT,2026-07-20
26.5625,-77.4375,0.7629,0.107,0.7629,CMEMS_ALT,2026-07-20
26.5625,-77.3125,0.7771,0.1203,0.7771,CMEMS_ALT,2026-07-20
26.5625,-77.1875,0.7865,0.1305,0.7865,CMEMS_ALT,2026-07-20
26.5625,-77.0625,0.7904,0.1362,0.7904,CMEMS_ALT,2026-07-20
26.5625,-76.9375,0.7884,0.1356,0.7884,CMEMS_ALT,2026-07-20
26.5625,-76.8125,0.7792,0.128,0.7792,CMEMS_ALT,2026-07-20
26.5625,-76.6875,0.7696,0.1134,0.7696,CMEMS_ALT,2026-07-20
26.5625,-76.5625,0.7615,0.0934,0.7615,CMEMS_ALT,2026-07-20
26.5625,-76.4375,0.7498,0.0705,0.7498,CMEMS_ALT,2026-07-20
26.5625,-76.3125,0.7364,0.0478,0.7364,CMEMS_ALT,2026-07-20
26.5625,-76.1875,0.7244,0.0283,0.7244,CMEMS_ALT,2026-07-20
26.6875,-83.0625,0.324,0.1463,0.324,CMEMS_ALT,2026-07-20
26.6875,-82.9375,0.3267,0.1568,0.3267,CMEMS_ALT,2026-07-20
26.6875,-82.8125,0.3179,0.1567,0.3179,CMEMS_ALT,2026-07-20
26.6875,-82.6875,0.3112,0.1522,0.3112,CMEMS_ALT,2026-07-20
26.6875,-82.5625,0.3083,0.1562,0.3083,CMEMS_ALT,2026-07-20
26.6875,-82.4375,0.3214,0.1769,0.3214,CMEMS_ALT,2026-07-20
26.6875,-82.3125,0.3499,0.2103,0.3499,CMEMS_ALT,2026-07-20
26.6875,-82.1875,0.3811,0.2429,0.3811,CMEMS_ALT,2026-07-20
26.6875,-82.0625,0.4098,0.2614,0.4098,CMEMS_ALT,2026-07-20
26.6875,-81.9375,0.4111,0.2619,0.4111,CMEMS_ALT,2026-07-20
26.6875,-81.8125,0.4022,0.2494,0.4022,CMEMS_ALT,2026-07-20
26.6875,-80.0625,0.137,0.0872,0.137,CMEMS_ALT,2026-07-20
26.6875,-79.9375,0.1998,0.086,0.1998,CMEMS_ALT,2026-07-20
26.6875,-79.8125,0.3079,0.0899,0.3079,CMEMS_ALT,2026-07-20
26.6875,-79.6875,0.4572,0.1067,0.4572,CMEMS_ALT,2026-07-20
26.6875,-79.5625,0.6021,0.1364,0.6021,CMEMS_ALT,2026-07-20
26.6875,-79.4375,0.7231,0.1683,0.7231,CMEMS_ALT,2026-07-20
26.6875,-79.3125,0.8013,0.1867,0.8013,CMEMS_ALT,2026-07-20
26.6875,-79.1875,0.8044,0.1812,0.8044,CMEMS_ALT,2026-07-20
26.6875,-79.0625,0.7952,0.1538,0.7952,CMEMS_ALT,2026-07-20
26.6875,-78.9375,0.7618,0.1149,0.7618,CMEMS_ALT,2026-07-20
26.6875,-78.8125,0.7093,0.0753,0.7093,CMEMS_ALT,2026-07-20
26.6875,-78.6875,0.672,0.0395,0.672,CMEMS_ALT,2026-07-20
26.6875,-78.5625,0.6409,0.0067,0.6409,CMEMS_ALT,2026-07-20
26.6875,-78.4375,0.6218,-0.0237,0.6218,CMEMS_ALT,2026-07-20
26.6875,-78.3125,0.5959,-0.0491,0.5959,CMEMS_ALT,2026-07-20
26.6875,-78.1875,0.5837,-0.0642,0.5837,CMEMS_ALT,2026-07-20
26.6875,-78.0625,0.5891,-0.0635,0.5891,CMEMS_ALT,2026-07-20
26.6875,-77.9375,0.6085,-0.0446,0.6085,CMEMS_ALT,2026-07-20
26.6875,-77.8125,0.6389,-0.011,0.6389,CMEMS_ALT,2026-07-20
26.6875,-77.6875,0.6804,0.0296,0.6804,CMEMS_ALT,2026-07-20
26.6875,-77.5625,0.7302,0.0691,0.7302,CMEMS_ALT,2026-07-20
26.6875,-77.4375,0.7495,0.1025,0.7495,CMEMS_ALT,2026-07-20
26.6875,-77.3125,0.7852,0.128,0.7852,CMEMS_ALT,2026-07-20
26.6875,-77.1875,0.7951,0.1453,0.7951,CMEMS_ALT,2026-07-20
26.6875,-77.0625,0.8048,0.1539,0.8048,CMEMS_ALT,2026-07-20
26.6875,-76.9375,0.8015,0.1533,0.8015,CMEMS_ALT,2026-07-20
26.6875,-76.8125,0.7921,0.1439,0.7921,CMEMS_ALT,2026-07-20
26.6875,-76.6875,0.7846,0.1271,0.7846,CMEMS_ALT,2026-07-20
26.6875,-76.5625,0.7773,0.105,0.7773,CMEMS_ALT,2026-07-20
26.6875,-76.4375,0.7647,0.0802,0.7647,CMEMS_ALT,2026-07-20
26.6875,-76.3125,0.7518,0.0561,0.7518,CMEMS_ALT,2026-07-20
26.6875,-76.1875,0.7415,0.0358,0.7415,CMEMS_ALT,2026-07-20
26.8125,-83.0625,0.3249,0.1506,0.3249,CMEMS_ALT,2026-07-20
26.8125,-82.9375,0.3253,0.1592,0.3253,CMEMS_ALT,2026-07-20
26.8125,-82.8125,0.3172,0.1573,0.3172,CMEMS_ALT,2026-07-20
26.8125,-82.6875,0.3052,0.1518,0.3052,CMEMS_ALT,2026-07-20
26.8125,-82.5625,0.3021,0.1561,0.3021,CMEMS_ALT,2026-07-20
26.8125,-82.4375,0.3195,0.1787,0.3195,CMEMS_ALT,2026-07-20
26.8125,-82.3125,0.3533,0.216,0.3533,CMEMS_ALT,2026-07-20
26.8125,-82.1875,0.3984,0.254,0.3984,CMEMS_ALT,2026-07-20
26.8125,-82.0625,0.4222,0.2783,0.4222,CMEMS_ALT,2026-07-20
26.8125,-80.0625,0.1191,0.0762,0.1191,CMEMS_ALT,2026-07-20
26.8125,-79.9375,0.1816,0.0789,0.1816,CMEMS_ALT,2026-07-20
26.8125,-79.8125,0.297,0.087,0.297,CMEMS_ALT,2026-07-20
26.8125,-79.6875,0.4492,0.1058,0.4492,CMEMS_ALT,2026-07-20
26.8125,-79.5625,0.5966,0.1349,0.5966,CMEMS_ALT,2026-07-20
26.8125,-79.4375,0.717,0.1656,0.717,CMEMS_ALT,2026-07-20
26.8125,-79.3125,0.7979,0.1854,0.7979,CMEMS_ALT,2026-07-20
26.8125,-79.1875,0.8287,0.1855,0.8287,CMEMS_ALT,2026-07-20
26.8125,-79.0625,0.7953,0.1659,0.7953,CMEMS_ALT,2026-07-20
26.8125,-78.9375,0.7567,0.1326,0.7567,CMEMS_ALT,2026-07-20
26.8125,-78.8125,0.7258,0.0914,0.7258,CMEMS_ALT,2026-07-20
26.8125,-78.6875,0.6827,0.0443,0.6827,CMEMS_ALT,2026-07-20
26.8125,-78.5625,0.6345,-0.0087,0.6345,CMEMS_ALT,2026-07-20
26.8125,-78.4375,0.5563,-0.0641,0.5563,CMEMS_ALT,2026-07-20
26.8125,-78.3125,0.5243,-0.1126,0.5243,CMEMS_ALT,2026-07-20
26.8125,-78.1875,0.5042,-0.1419,0.5042,CMEMS_ALT,2026-07-20
26.8125,-78.0625,0.5072,-0.1424,0.5072,CMEMS_ALT,2026-07-20
26.8125,-77.9375,0.5349,-0.1128,0.5349,CMEMS_ALT,2026-07-20
26.8125,-77.8125,0.581,-0.0611,0.581,CMEMS_ALT,2026-07-20
26.8125,-77.6875,0.637,-0.0008,0.637,CMEMS_ALT,2026-07-20
26.8125,-77.5625,0.7118,0.0558,0.7118,CMEMS_ALT,2026-07-20
26.8125,-77.4375,0.7537,0.1021,0.7537,CMEMS_ALT,2026-07-20
26.8125,-77.3125,0.7831,0.1359,0.7831,CMEMS_ALT,2026-07-20
26.8125,-77.1875,0.802,0.1575,0.802,CMEMS_ALT,2026-07-20
26.8125,-77.0625,0.8097,0.167,0.8097,CMEMS_ALT,2026-07-20
26.8125,-76.9375,0.8073,0.1652,0.8073,CMEMS_ALT,2026-07-20
26.8125,-76.8125,0.8031,0.154,0.8031,CMEMS_ALT,2026-07-20
26.8125,-76.6875,0.7981,0.1356,0.7981,CMEMS_ALT,2026-07-20
26.8125,-76.5625,0.7907,0.1125,0.7907,CMEMS_ALT,2026-07-20
26.8125,-76.4375,0.7791,0.0873,0.7791,CMEMS_ALT,2026-07-20
26.8125,-76.3125,0.7672,0.0631,0.7672,CMEMS_ALT,2026-07-20
26.8125,-76.1875,0.7569,0.0429,0.7569,CMEMS_ALT,2026-07-20
26.9375,-83.0625,0.3244,0.1539,0.3244,CMEMS_ALT,2026-07-20
26.9375,-82.9375,0.3231,0.1609,0.3231,CMEMS_ALT,2026-07-20
26.9375,-82.8125,0.3177,0.1602,0.3177,CMEMS_ALT,2026-07-20
26.9375,-82.6875,0.3119,0.1578,0.3119,CMEMS_ALT,2026-07-20
26.9375,-82.5625,0.3101,0.1646,0.3101,CMEMS_ALT,2026-07-20
26.9375,-82.4375,0.3196,0.188,0.3196,CMEMS_ALT,2026-07-20
26.9375,-82.3125,0.369,0.2245,0.369,CMEMS_ALT,2026-07-20
26.9375,-82.1875,0.4036,0.2619,0.4036,CMEMS_ALT,2026-07-20
26.9375,-82.0625,0.4273,0.2873,0.4273,CMEMS_ALT,2026-07-20
26.9375,-80.0625,0.1019,0.064,0.1019,CMEMS_ALT,2026-07-20
26.9375,-79.9375,0.165,0.0703,0.165,CMEMS_ALT,2026-07-20
26.9375,-79.8125,0.285,0.0831,0.285,CMEMS_ALT,2026-07-20
26.9375,-79.6875,0.4426,0.105,0.4426,CMEMS_ALT,2026-07-20
26.9375,-79.5625,0.5935,0.1349,0.5935,CMEMS_ALT,2026-07-20
26.9375,-79.4375,0.7141,0.166,0.7141,CMEMS_ALT,2026-07-20
26.9375,-79.3125,0.8012,0.1893,0.8012,CMEMS_ALT,2026-07-20
26.9375,-79.1875,0.8391,0.1976,0.8391,CMEMS_ALT,2026-07-20
26.9375,-79.0625,0.832,0.1889,0.832,CMEMS_ALT,2026-07-20
26.9375,-78.9375,0.8002,0.1645,0.8002,CMEMS_ALT,2026-07-20
26.9375,-78.8125,0.7574,0.1264,0.7574,CMEMS_ALT,2026-07-20
26.9375,-78.6875,0.7161,0.0749,0.7161,CMEMS_ALT,2026-07-20
26.9375,-78.5625,0.6609,0.0119,0.6609,CMEMS_ALT,2026-07-20
26.9375,-78.4375,0.5869,-0.0559,0.5869,CMEMS_ALT,2026-07-20
26.9375,-78.3125,0.5276,-0.1155,0.5276,CMEMS_ALT,2026-07-20
26.9375,-78.1875,0.498,-0.1518,0.498,CMEMS_ALT,2026-07-20
26.9375,-78.0625,0.4962,-0.154,0.4962,CMEMS_ALT,2026-07-20
26.9375,-77.9375,0.53,-0.1217,0.53,CMEMS_ALT,2026-07-20
26.9375,-77.8125,0.5819,-0.0656,0.5819,CMEMS_ALT,2026-07-20
26.9375,-77.6875,0.6445,-0.0009,0.6445,CMEMS_ALT,2026-07-20
26.9375,-77.5625,0.7059,0.0589,0.7059,CMEMS_ALT,2026-07-20
26.9375,-77.4375,0.7517,0.107,0.7517,CMEMS_ALT,2026-07-20
26.9375,-77.3125,0.7825,0.1413,0.7825,CMEMS_ALT,2026-07-20
26.9375,-77.1875,0.7983,0.162,0.7983,CMEMS_ALT,2026-07-20
26.9375,-77.0625,0.8065,0.1697,0.8065,CMEMS_ALT,2026-07-20
26.9375,-76.9375,0.8067,0.1661,0.8067,CMEMS_ALT,2026-07-20
26.9375,-76.8125,0.8079,0.1537,0.8079,CMEMS_ALT,2026-07-20
26.9375,-76.6875,0.803,0.1354,0.803,CMEMS_ALT,2026-07-20
26.9375,-76.5625,0.7968,0.1133,0.7968,CMEMS_ALT,2026-07-20
26.9375,-76.4375,0.7866,0.0896,0.7866,CMEMS_ALT,2026-07-20
26.9375,-76.3125,0.7757,0.0669,0.7757,CMEMS_ALT,2026-07-20
26.9375,-76.1875,0.7664,0.0479,0.7664,CMEMS_ALT,2026-07-20
27.0625,-83.0625,0.32,0.1558,0.32,CMEMS_ALT,2026-07-20
27.0625,-82.9375,0.3203,0.1613,0.3203,CMEMS_ALT,2026-07-20
27.0625,-82.8125,0.3175,0.1634,0.3175,CMEMS_ALT,2026-07-20
27.0625,-82.6875,0.3137,0.1661,0.3137,CMEMS_ALT,2026-07-20
27.0625,-82.5625,0.3154,0.177,0.3154,CMEMS_ALT,2026-07-20
27.0625,-82.4375,0.3461,0.2006,0.3461,CMEMS_ALT,2026-07-20
27.0625,-82.3125,0.3768,0.2336,0.3768,CMEMS_ALT,2026-07-20
27.0625,-80.1875,0.0667,0.0523,0.0667,CMEMS_ALT,2026-07-20
27.0625,-80.0625,0.0877,0.0546,0.0877,CMEMS_ALT,2026-07-20
27.0625,-79.9375,0.1506,0.0645,0.1506,CMEMS_ALT,2026-07-20
27.0625,-79.8125,0.2755,0.0824,0.2755,CMEMS_ALT,2026-07-20
27.0625,-79.6875,0.4406,0.108,0.4406,CMEMS_ALT,2026-07-20
27.0625,-79.5625,0.5954,0.1393,0.5954,CMEMS_ALT,2026-07-20
27.0625,-79.4375,0.7187,0.1709,0.7187,CMEMS_ALT,2026-07-20
27.0625,-79.3125,0.8088,0.1968,0.8088,CMEMS_ALT,2026-07-20
27.0625,-79.1875,0.8526,0.2116,0.8526,CMEMS_ALT,2026-07-20
27.0625,-79.0625,0.8526,0.2121,0.8526,CMEMS_ALT,2026-07-20
27.0625,-78.9375,0.8366,0.1971,0.8366,CMEMS_ALT,2026-07-20
27.0625,-78.8125,0.8012,0.1661,0.8012,CMEMS_ALT,2026-07-20
27.0625,-78.6875,0.7597,0.1196,0.7597,CMEMS_ALT,2026-07-20
27.0625,-78.5625,0.7054,0.0607,0.7054,CMEMS_ALT,2026-07-20
27.0625,-78.4375,0.6406,-0.0029,0.6406,CMEMS_ALT,2026-07-20
27.0625,-78.3125,0.5861,-0.0589,0.5861,CMEMS_ALT,2026-07-20
27.0625,-78.1875,0.5554,-0.0937,0.5554,CMEMS_ALT,2026-07-20
27.0625,-78.0625,0.5569,-0.0981,0.5569,CMEMS_ALT,2026-07-20
27.0625,-77.9375,0.5788,-0.0728,0.5788,CMEMS_ALT,2026-07-20
27.0625,-77.8125,0.6205,-0.0272,0.6205,CMEMS_ALT,2026-07-20
27.0625,-77.6875,0.6696,0.0254,0.6696,CMEMS_ALT,2026-07-20
27.0625,-77.5625,0.7157,0.0738,0.7157,CMEMS_ALT,2026-07-20
27.0625,-77.4375,0.7512,0.1123,0.7512,CMEMS_ALT,2026-07-20
27.0625,-77.3125,0.7706,0.1389,0.7706,CMEMS_ALT,2026-07-20
27.0625,-77.1875,0.7866,0.1538,0.7866,CMEMS_ALT,2026-07-20
27.0625,-77.0625,0.7954,0.1578,0.7954,CMEMS_ALT,2026-07-20
27.0625,-76.9375,0.7993,0.1529,0.7993,CMEMS_ALT,2026-07-20
27.0625,-76.8125,0.8,0.1416,0.8,CMEMS_ALT,2026-07-20
27.0625,-76.6875,0.7997,0.126,0.7997,CMEMS_ALT,2026-07-20
27.0625,-76.5625,0.7968,0.1076,0.7968,CMEMS_ALT,2026-07-20
27.0625,-76.4375,0.7908,0.0878,0.7908,CMEMS_ALT,2026-07-20
27.0625,-76.3125,0.7823,0.0687,0.7823,CMEMS_ALT,2026-07-20
27.0625,-76.1875,0.7754,0.0528,0.7754,CMEMS_ALT,2026-07-20
27.1875,-83.0625,0.3115,0.1579,0.3115,CMEMS_ALT,2026-07-20
27.1875,-82.9375,0.3123,0.161,0.3123,CMEMS_ALT,2026-07-20
27.1875,-82.8125,0.3125,0.1653,0.3125,CMEMS_ALT,2026-07-20
27.1875,-82.6875,0.3148,0.1732,0.3148,CMEMS_ALT,2026-07-20
27.1875,-82.5625,0.3171,0.1885,0.3171,CMEMS_ALT,2026-07-20
27.1875,-82.4375,0.3562,0.2127,0.3562,CMEMS_ALT,2026-07-20
27.1875,-80.3125,0.0956,0.0512,0.0956,CMEMS_ALT,2026-07-20
27.1875,-80.1875,0.0517,0.0463,0.0517,CMEMS_ALT,2026-07-20
27.1875,-80.0625,0.0793,0.0501,0.0793,CMEMS_ALT,2026-07-20
27.1875,-79.9375,0.1454,0.0637,0.1454,CMEMS_ALT,2026-07-20
27.1875,-79.8125,0.2752,0.0861,0.2752,CMEMS_ALT,2026-07-20
27.1875,-79.6875,0.4447,0.115,0.4447,CMEMS_ALT,2026-07-20
27.1875,-79.5625,0.6035,0.1468,0.6035,CMEMS_ALT,2026-07-20
27.1875,-79.4375,0.7273,0.1773,0.7273,CMEMS_ALT,2026-07-20
27.1875,-79.3125,0.8156,0.2026,0.8156,CMEMS_ALT,2026-07-20
27.1875,-79.1875,0.8573,0.2195,0.8573,CMEMS_ALT,2026-07-20
27.1875,-79.0625,0.8659,0.225,0.8659,CMEMS_ALT,2026-07-20
27.1875,-78.9375,0.8587,0.2171,0.8587,CMEMS_ALT,2026-07-20
27.1875,-78.8125,0.8346,0.1949,0.8346,CMEMS_ALT,2026-07-20
27.1875,-78.6875,0.7993,0.1594,0.7993,CMEMS_ALT,2026-07-20
27.1875,-78.5625,0.7532,0.1141,0.7532,CMEMS_ALT,2026-07-20
27.1875,-78.4375,0.7077,0.0653,0.7077,CMEMS_ALT,2026-07-20
27.1875,-78.3125,0.6691,0.0221,0.6691,CMEMS_ALT,2026-07-20
27.1875,-78.1875,0.6406,-0.0061,0.6406,CMEMS_ALT,2026-07-20
27.1875,-78.0625,0.6343,-0.0135,0.6343,CMEMS_ALT,2026-07-20
27.1875,-77.9375,0.6429,-0.0007,0.6429,CMEMS_ALT,2026-07-20
27.1875,-77.8125,0.6638,0.0257,0.6638,CMEMS_ALT,2026-07-20
27.1875,-77.6875,0.6943,0.0567,0.6943,CMEMS_ALT,2026-07-20
27.1875,-77.5625,0.7178,0.0851,0.7178,CMEMS_ALT,2026-07-20
27.1875,-77.4375,0.737,0.107,0.737,CMEMS_ALT,2026-07-20
27.1875,-77.3125,0.7505,0.1214,0.7505,CMEMS_ALT,2026-07-20
27.1875,-77.1875,0.7628,0.1285,0.7628,CMEMS_ALT,2026-07-20
27.1875,-77.0625,0.7721,0.1295,0.7721,CMEMS_ALT,2026-07-20
27.1875,-76.9375,0.7798,0.1261,0.7798,CMEMS_ALT,2026-07-20
