lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-83.0625,0.3454,0.176,0.3454,CMEMS_ALT,2026-08-14
26.3125,-82.9375,0.3607,0.1773,0.3607,CMEMS_ALT,2026-08-14
26.3125,-82.8125,0.3527,0.1761,0.3527,CMEMS_ALT,2026-08-14
26.3125,-82.6875,0.3409,0.1716,0.3409,CMEMS_ALT,2026-08-14
26.3125,-82.5625,0.329,0.1652,0.329,CMEMS_ALT,2026-08-14
26.3125,-82.4375,0.322,0.1592,0.322,CMEMS_ALT,2026-08-14
26.3125,-82.3125,0.31,0.1553,0.31,CMEMS_ALT,2026-08-14
26.3125,-82.1875,0.3111,0.1541,0.3111,CMEMS_ALT,2026-08-14
26.3125,-82.0625,0.3165,0.1556,0.3165,CMEMS_ALT,2026-08-14
26.3125,-81.9375,0.3293,0.1602,0.3293,CMEMS_ALT,2026-08-14
26.3125,-81.8125,0.344,0.1674,0.344,CMEMS_ALT,2026-08-14
26.3125,-80.0625,0.184,0.1202,0.184,CMEMS_ALT,2026-08-14
26.3125,-79.9375,0.2834,0.1321,0.2834,CMEMS_ALT,2026-08-14
26.3125,-79.8125,0.4018,0.1488,0.4018,CMEMS_ALT,2026-08-14
26.3125,-79.6875,0.5381,0.1613,0.5381,CMEMS_ALT,2026-08-14
26.3125,-79.5625,0.645,0.159,0.645,CMEMS_ALT,2026-08-14
26.3125,-79.4375,0.7068,0.1376,0.7068,CMEMS_ALT,2026-08-14
26.3125,-79.3125,0.7276,0.1037,0.7276,CMEMS_ALT,2026-08-14
26.3125,-79.1875,0.7199,0.0705,0.7199,CMEMS_ALT,2026-08-14
26.3125,-79.0625,0.7064,0.0491,0.7064,CMEMS_ALT,2026-08-14
26.3125,-78.9375,0.69,0.0417,0.69,CMEMS_ALT,2026-08-14
26.3125,-78.8125,0.6661,0.0433,0.6661,CMEMS_ALT,2026-08-14
26.3125,-78.6875,0.666,0.0475,0.666,CMEMS_ALT,2026-08-14
26.3125,-78.5625,0.6633,0.0515,0.6633,CMEMS_ALT,2026-08-14
26.3125,-78.4375,0.6579,0.0555,0.6579,CMEMS_ALT,2026-08-14
26.3125,-78.3125,0.657,0.0608,0.657,CMEMS_ALT,2026-08-14
26.3125,-78.1875,0.6759,0.0676,0.6759,CMEMS_ALT,2026-08-14
26.3125,-78.0625,0.6972,0.0745,0.6972,CMEMS_ALT,2026-08-14
26.3125,-77.9375,0.7182,0.079,0.7182,CMEMS_ALT,2026-08-14
26.3125,-77.8125,0.7319,0.08,0.7319,CMEMS_ALT,2026-08-14
26.3125,-77.6875,0.7406,0.0795,0.7406,CMEMS_ALT,2026-08-14
26.3125,-77.5625,0.7435,0.0815,0.7435,CMEMS_ALT,2026-08-14
26.3125,-77.4375,0.7447,0.0902,0.7447,CMEMS_ALT,2026-08-14
26.3125,-77.3125,0.7592,0.1067,0.7592,CMEMS_ALT,2026-08-14
26.3125,-77.1875,0.7839,0.1289,0.7839,CMEMS_ALT,2026-08-14
26.3125,-77.0625,0.8093,0.1521,0.8093,CMEMS_ALT,2026-08-14
26.3125,-76.9375,0.8291,0.1709,0.8291,CMEMS_ALT,2026-08-14
26.3125,-76.8125,0.837,0.1816,0.837,CMEMS_ALT,2026-08-14
26.3125,-76.6875,0.8359,0.1829,0.8359,CMEMS_ALT,2026-08-14
26.3125,-76.5625,0.8338,0.1767,0.8338,CMEMS_ALT,2026-08-14
26.3125,-76.4375,0.8301,0.1661,0.8301,CMEMS_ALT,2026-08-14
26.3125,-76.3125,0.8233,0.1535,0.8233,CMEMS_ALT,2026-08-14
26.3125,-76.1875,0.8138,0.1404,0.8138,CMEMS_ALT,2026-08-14
26.4375,-83.0625,0.3499,0.1822,0.3499,CMEMS_ALT,2026-08-14
26.4375,-82.9375,0.362,0.184,0.362,CMEMS_ALT,2026-08-14
26.4375,-82.8125,0.3527,0.1825,0.3527,CMEMS_ALT,2026-08-14
26.4375,-82.6875,0.333,0.1761,0.333,CMEMS_ALT,2026-08-14
26.4375,-82.5625,0.3192,0.1666,0.3192,CMEMS_ALT,2026-08-14
26.4375,-82.4375,0.3097,0.1578,0.3097,CMEMS_ALT,2026-08-14
26.4375,-82.3125,0.2989,0.1521,0.2989,CMEMS_ALT,2026-08-14
26.4375,-82.1875,0.2995,0.1502,0.2995,CMEMS_ALT,2026-08-14
26.4375,-82.0625,0.3057,0.1517,0.3057,CMEMS_ALT,2026-08-14
26.4375,-81.9375,0.3081,0.1559,0.3081,CMEMS_ALT,2026-08-14
26.4375,-81.8125,0.3302,0.162,0.3302,CMEMS_ALT,2026-08-14
26.4375,-80.0625,0.1761,0.1129,0.1761,CMEMS_ALT,2026-08-14
26.4375,-79.9375,0.2631,0.1252,0.2631,CMEMS_ALT,2026-08-14
26.4375,-79.8125,0.3849,0.1456,0.3849,CMEMS_ALT,2026-08-14
26.4375,-79.6875,0.5272,0.162,0.5272,CMEMS_ALT,2026-08-14
26.4375,-79.5625,0.6376,0.1604,0.6376,CMEMS_ALT,2026-08-14
26.4375,-79.4375,0.6973,0.135,0.6973,CMEMS_ALT,2026-08-14
26.4375,-79.3125,0.7125,0.0935,0.7125,CMEMS_ALT,2026-08-14
26.4375,-79.1875,0.6993,0.0517,0.6993,CMEMS_ALT,2026-08-14
26.4375,-79.0625,0.6602,0.023,0.6602,CMEMS_ALT,2026-08-14
26.4375,-78.9375,0.6442,0.0114,0.6442,CMEMS_ALT,2026-08-14
26.4375,-78.8125,0.6437,0.0122,0.6437,CMEMS_ALT,2026-08-14
26.4375,-78.6875,0.6455,0.0191,0.6455,CMEMS_ALT,2026-08-14
26.4375,-78.5625,0.6566,0.0285,0.6566,CMEMS_ALT,2026-08-14
26.4375,-78.4375,0.6552,0.0395,0.6552,CMEMS_ALT,2026-08-14
26.4375,-78.3125,0.6637,0.0517,0.6637,CMEMS_ALT,2026-08-14
26.4375,-78.1875,0.6838,0.064,0.6838,CMEMS_ALT,2026-08-14
26.4375,-78.0625,0.7057,0.0746,0.7057,CMEMS_ALT,2026-08-14
26.4375,-77.9375,0.7277,0.0811,0.7277,CMEMS_ALT,2026-08-14
26.4375,-77.8125,0.7443,0.0824,0.7443,CMEMS_ALT,2026-08-14
26.4375,-77.6875,0.7477,0.0809,0.7477,CMEMS_ALT,2026-08-14
26.4375,-77.5625,0.7412,0.0808,0.7412,CMEMS_ALT,2026-08-14
26.4375,-77.4375,0.7413,0.0866,0.7413,CMEMS_ALT,2026-08-14
26.4375,-77.3125,0.7594,0.1004,0.7594,CMEMS_ALT,2026-08-14
26.4375,-77.1875,0.7747,0.1205,0.7747,CMEMS_ALT,2026-08-14
26.4375,-77.0625,0.7954,0.1424,0.7954,CMEMS_ALT,2026-08-14
26.4375,-76.9375,0.8172,0.1607,0.8172,CMEMS_ALT,2026-08-14
26.4375,-76.8125,0.8252,0.1711,0.8252,CMEMS_ALT,2026-08-14
26.4375,-76.6875,0.8264,0.1726,0.8264,CMEMS_ALT,2026-08-14
26.4375,-76.5625,0.8303,0.1671,0.8303,CMEMS_ALT,2026-08-14
26.4375,-76.4375,0.8298,0.158,0.8298,CMEMS_ALT,2026-08-14
26.4375,-76.3125,0.8273,0.1478,0.8273,CMEMS_ALT,2026-08-14
26.4375,-76.1875,0.8232,0.1374,0.8232,CMEMS_ALT,2026-08-14
26.5625,-83.0625,0.3598,0.192,0.3598,CMEMS_ALT,2026-08-14
26.5625,-82.9375,0.3654,0.1931,0.3654,CMEMS_ALT,2026-08-14
26.5625,-82.8125,0.3582,0.1901,0.3582,CMEMS_ALT,2026-08-14
26.5625,-82.6875,0.3431,0.1816,0.3431,CMEMS_ALT,2026-08-14
26.5625,-82.5625,0.3242,0.1698,0.3242,CMEMS_ALT,2026-08-14
26.5625,-82.4375,0.3061,0.1592,0.3061,CMEMS_ALT,2026-08-14
26.5625,-82.3125,0.2922,0.1527,0.2922,CMEMS_ALT,2026-08-14
26.5625,-82.1875,0.2928,0.1508,0.2928,CMEMS_ALT,2026-08-14
26.5625,-82.0625,0.3054,0.1523,0.3054,CMEMS_ALT,2026-08-14
26.5625,-81.9375,0.3101,0.1558,0.3101,CMEMS_ALT,2026-08-14
26.5625,-80.0625,0.1667,0.1087,0.1667,CMEMS_ALT,2026-08-14
26.5625,-79.9375,0.2486,0.1237,0.2486,CMEMS_ALT,2026-08-14
26.5625,-79.8125,0.3763,0.1487,0.3763,CMEMS_ALT,2026-08-14
26.5625,-79.6875,0.5271,0.1691,0.5271,CMEMS_ALT,2026-08-14
26.5625,-79.5625,0.6396,0.1681,0.6396,CMEMS_ALT,2026-08-14
26.5625,-79.4375,0.6967,0.1384,0.6967,CMEMS_ALT,2026-08-14
26.5625,-79.3125,0.704,0.0888,0.704,CMEMS_ALT,2026-08-14
26.5625,-79.1875,0.66,0.0374,0.66,CMEMS_ALT,2026-08-14
26.5625,-79.0625,0.6444,0.0003,0.6444,CMEMS_ALT,2026-08-14
26.5625,-78.9375,0.6365,-0.0167,0.6365,CMEMS_ALT,2026-08-14
26.5625,-78.8125,0.6201,-0.0172,0.6201,CMEMS_ALT,2026-08-14
26.5625,-78.6875,0.6217,-0.0076,0.6217,CMEMS_ALT,2026-08-14
26.5625,-78.5625,0.6422,0.0077,0.6422,CMEMS_ALT,2026-08-14
26.5625,-78.4375,0.6696,0.0265,0.6696,CMEMS_ALT,2026-08-14
26.5625,-78.3125,0.6871,0.0466,0.6871,CMEMS_ALT,2026-08-14
26.5625,-78.1875,0.708,0.0652,0.708,CMEMS_ALT,2026-08-14
26.5625,-78.0625,0.7261,0.08,0.7261,CMEMS_ALT,2026-08-14
26.5625,-77.9375,0.7449,0.0889,0.7449,CMEMS_ALT,2026-08-14
26.5625,-77.8125,0.7565,0.0918,0.7565,CMEMS_ALT,2026-08-14
26.5625,-77.6875,0.7518,0.091,0.7518,CMEMS_ALT,2026-08-14
26.5625,-77.5625,0.7513,0.0907,0.7513,CMEMS_ALT,2026-08-14
26.5625,-77.4375,0.7507,0.0948,0.7507,CMEMS_ALT,2026-08-14
26.5625,-77.3125,0.7623,0.1055,0.7623,CMEMS_ALT,2026-08-14
26.5625,-77.1875,0.7775,0.1215,0.7775,CMEMS_ALT,2026-08-14
26.5625,-77.0625,0.7933,0.1391,0.7933,CMEMS_ALT,2026-08-14
26.5625,-76.9375,0.8062,0.1534,0.8062,CMEMS_ALT,2026-08-14
26.5625,-76.8125,0.8116,0.1604,0.8116,CMEMS_ALT,2026-08-14
26.5625,-76.6875,0.8158,0.1596,0.8158,CMEMS_ALT,2026-08-14
26.5625,-76.5625,0.8214,0.1533,0.8214,CMEMS_ALT,2026-08-14
26.5625,-76.4375,0.8243,0.145,0.8243,CMEMS_ALT,2026-08-14
26.5625,-76.3125,0.8258,0.1372,0.8258,CMEMS_ALT,2026-08-14
26.5625,-76.1875,0.8269,0.1308,0.8269,CMEMS_ALT,2026-08-14
26.6875,-83.0625,0.3813,0.2036,0.3813,CMEMS_ALT,2026-08-14
26.6875,-82.9375,0.3734,0.2035,0.3734,CMEMS_ALT,2026-08-14
26.6875,-82.8125,0.3605,0.1993,0.3605,CMEMS_ALT,2026-08-14
26.6875,-82.6875,0.3488,0.1898,0.3488,CMEMS_ALT,2026-08-14
26.6875,-82.5625,0.3296,0.1775,0.3296,CMEMS_ALT,2026-08-14
26.6875,-82.4375,0.3111,0.1666,0.3111,CMEMS_ALT,2026-08-14
26.6875,-82.3125,0.2996,0.16,0.2996,CMEMS_ALT,2026-08-14
26.6875,-82.1875,0.2958,0.1576,0.2958,CMEMS_ALT,2026-08-14
26.6875,-82.0625,0.3062,0.1579,0.3062,CMEMS_ALT,2026-08-14
26.6875,-81.9375,0.3085,0.1593,0.3085,CMEMS_ALT,2026-08-14
26.6875,-81.8125,0.3138,0.161,0.3138,CMEMS_ALT,2026-08-14
26.6875,-80.0625,0.1634,0.1136,0.1634,CMEMS_ALT,2026-08-14
26.6875,-79.9375,0.2465,0.1327,0.2465,CMEMS_ALT,2026-08-14
26.6875,-79.8125,0.379,0.161,0.379,CMEMS_ALT,2026-08-14
26.6875,-79.6875,0.5337,0.1832,0.5337,CMEMS_ALT,2026-08-14
26.6875,-79.5625,0.6474,0.1817,0.6474,CMEMS_ALT,2026-08-14
26.6875,-79.4375,0.7041,0.1493,0.7041,CMEMS_ALT,2026-08-14
26.6875,-79.3125,0.7093,0.0947,0.7093,CMEMS_ALT,2026-08-14
26.6875,-79.1875,0.6601,0.0369,0.6601,CMEMS_ALT,2026-08-14
26.6875,-79.0625,0.6342,-0.0072,0.6342,CMEMS_ALT,2026-08-14
26.6875,-78.9375,0.6164,-0.0305,0.6164,CMEMS_ALT,2026-08-14
26.6875,-78.8125,0.5991,-0.0349,0.5991,CMEMS_ALT,2026-08-14
26.6875,-78.6875,0.6067,-0.0258,0.6067,CMEMS_ALT,2026-08-14
26.6875,-78.5625,0.6266,-0.0076,0.6266,CMEMS_ALT,2026-08-14
26.6875,-78.4375,0.6622,0.0167,0.6622,CMEMS_ALT,2026-08-14
26.6875,-78.3125,0.6885,0.0435,0.6885,CMEMS_ALT,2026-08-14
26.6875,-78.1875,0.7166,0.0687,0.7166,CMEMS_ALT,2026-08-14
26.6875,-78.0625,0.7413,0.0887,0.7413,CMEMS_ALT,2026-08-14
26.6875,-77.9375,0.7548,0.1017,0.7548,CMEMS_ALT,2026-08-14
26.6875,-77.8125,0.7578,0.1079,0.7578,CMEMS_ALT,2026-08-14
26.6875,-77.6875,0.7604,0.1096,0.7604,CMEMS_ALT,2026-08-14
26.6875,-77.5625,0.7712,0.1101,0.7712,CMEMS_ALT,2026-08-14
26.6875,-77.4375,0.7599,0.1129,0.7599,CMEMS_ALT,2026-08-14
26.6875,-77.3125,0.7771,0.1199,0.7771,CMEMS_ALT,2026-08-14
26.6875,-77.1875,0.7801,0.1303,0.7801,CMEMS_ALT,2026-08-14
26.6875,-77.0625,0.7924,0.1415,0.7924,CMEMS_ALT,2026-08-14
26.6875,-76.9375,0.7975,0.1493,0.7975,CMEMS_ALT,2026-08-14
26.6875,-76.8125,0.7992,0.151,0.7992,CMEMS_ALT,2026-08-14
26.6875,-76.6875,0.8037,0.1462,0.8037,CMEMS_ALT,2026-08-14
26.6875,-76.5625,0.8103,0.138,0.8103,CMEMS_ALT,2026-08-14
26.6875,-76.4375,0.8143,0.1298,0.8143,CMEMS_ALT,2026-08-14
26.6875,-76.3125,0.8201,0.1244,0.8201,CMEMS_ALT,2026-08-14
26.6875,-76.1875,0.8279,0.1222,0.8279,CMEMS_ALT,2026-08-14
26.8125,-83.0625,0.3908,0.2165,0.3908,CMEMS_ALT,2026-08-14
26.8125,-82.9375,0.3817,0.2156,0.3817,CMEMS_ALT,2026-08-14
26.8125,-82.8125,0.3713,0.2114,0.3713,CMEMS_ALT,2026-08-14
26.8125,-82.6875,0.3562,0.2028,0.3562,CMEMS_ALT,2026-08-14
26.8125,-82.5625,0.3377,0.1917,0.3377,CMEMS_ALT,2026-08-14
26.8125,-82.4375,0.3223,0.1815,0.3223,CMEMS_ALT,2026-08-14
26.8125,-82.3125,0.3116,0.1743,0.3116,CMEMS_ALT,2026-08-14
26.8125,-82.1875,0.3143,0.1699,0.3143,CMEMS_ALT,2026-08-14
26.8125,-82.0625,0.3109,0.167,0.3109,CMEMS_ALT,2026-08-14
26.8125,-80.0625,0.1674,0.1245,0.1674,CMEMS_ALT,2026-08-14
26.8125,-79.9375,0.2492,0.1465,0.2492,CMEMS_ALT,2026-08-14
26.8125,-79.8125,0.3851,0.1751,0.3851,CMEMS_ALT,2026-08-14
26.8125,-79.6875,0.5396,0.1962,0.5396,CMEMS_ALT,2026-08-14
26.8125,-79.5625,0.656,0.1943,0.656,CMEMS_ALT,2026-08-14
26.8125,-79.4375,0.7146,0.1632,0.7146,CMEMS_ALT,2026-08-14
26.8125,-79.3125,0.7232,0.1107,0.7232,CMEMS_ALT,2026-08-14
26.8125,-79.1875,0.6967,0.0535,0.6967,CMEMS_ALT,2026-08-14
26.8125,-79.0625,0.6366,0.0072,0.6366,CMEMS_ALT,2026-08-14
26.8125,-78.9375,0.6032,-0.0209,0.6032,CMEMS_ALT,2026-08-14
26.8125,-78.8125,0.6035,-0.0309,0.6035,CMEMS_ALT,2026-08-14
26.8125,-78.6875,0.6121,-0.0263,0.6121,CMEMS_ALT,2026-08-14
26.8125,-78.5625,0.6331,-0.0101,0.6331,CMEMS_ALT,2026-08-14
26.8125,-78.4375,0.6354,0.015,0.6354,CMEMS_ALT,2026-08-14
26.8125,-78.3125,0.6818,0.0449,0.6818,CMEMS_ALT,2026-08-14
26.8125,-78.1875,0.7207,0.0746,0.7207,CMEMS_ALT,2026-08-14
26.8125,-78.0625,0.7496,0.1,0.7496,CMEMS_ALT,2026-08-14
26.8125,-77.9375,0.766,0.1183,0.766,CMEMS_ALT,2026-08-14
26.8125,-77.8125,0.7712,0.1291,0.7712,CMEMS_ALT,2026-08-14
26.8125,-77.6875,0.7718,0.134,0.7718,CMEMS_ALT,2026-08-14
26.8125,-77.5625,0.7914,0.1354,0.7914,CMEMS_ALT,2026-08-14
26.8125,-77.4375,0.788,0.1364,0.788,CMEMS_ALT,2026-08-14
26.8125,-77.3125,0.7861,0.1389,0.7861,CMEMS_ALT,2026-08-14
26.8125,-77.1875,0.7875,0.143,0.7875,CMEMS_ALT,2026-08-14
26.8125,-77.0625,0.7895,0.1468,0.7895,CMEMS_ALT,2026-08-14
26.8125,-76.9375,0.7896,0.1475,0.7896,CMEMS_ALT,2026-08-14
26.8125,-76.8125,0.7922,0.1431,0.7922,CMEMS_ALT,2026-08-14
26.8125,-76.6875,0.7968,0.1343,0.7968,CMEMS_ALT,2026-08-14
26.8125,-76.5625,0.802,0.1238,0.802,CMEMS_ALT,2026-08-14
26.8125,-76.4375,0.8072,0.1154,0.8072,CMEMS_ALT,2026-08-14
26.8125,-76.3125,0.8157,0.1116,0.8157,CMEMS_ALT,2026-08-14
26.8125,-76.1875,0.8269,0.1129,0.8269,CMEMS_ALT,2026-08-14
26.9375,-83.0625,0.401,0.2305,0.401,CMEMS_ALT,2026-08-14
26.9375,-82.9375,0.3922,0.23,0.3922,CMEMS_ALT,2026-08-14
26.9375,-82.8125,0.3843,0.2268,0.3843,CMEMS_ALT,2026-08-14
26.9375,-82.6875,0.3741,0.22,0.3741,CMEMS_ALT,2026-08-14
26.9375,-82.5625,0.3563,0.2108,0.3563,CMEMS_ALT,2026-08-14
26.9375,-82.4375,0.3327,0.2011,0.3327,CMEMS_ALT,2026-08-14
26.9375,-82.3125,0.3368,0.1923,0.3368,CMEMS_ALT,2026-08-14
26.9375,-82.1875,0.3263,0.1846,0.3263,CMEMS_ALT,2026-08-14
26.9375,-82.0625,0.3175,0.1774,0.3175,CMEMS_ALT,2026-08-14
26.9375,-80.0625,0.1702,0.1323,0.1702,CMEMS_ALT,2026-08-14
26.9375,-79.9375,0.2489,0.1542,0.2489,CMEMS_ALT,2026-08-14
26.9375,-79.8125,0.3817,0.1798,0.3817,CMEMS_ALT,2026-08-14
26.9375,-79.6875,0.5356,0.198,0.5356,CMEMS_ALT,2026-08-14
26.9375,-79.5625,0.6558,0.1972,0.6558,CMEMS_ALT,2026-08-14
26.9375,-79.4375,0.7209,0.1728,0.7209,CMEMS_ALT,2026-08-14
26.9375,-79.3125,0.7422,0.1303,0.7422,CMEMS_ALT,2026-08-14
26.9375,-79.1875,0.7238,0.0823,0.7238,CMEMS_ALT,2026-08-14
26.9375,-79.0625,0.6838,0.0407,0.6838,CMEMS_ALT,2026-08-14
26.9375,-78.9375,0.6479,0.0122,0.6479,CMEMS_ALT,2026-08-14
26.9375,-78.8125,0.6291,-0.0019,0.6291,CMEMS_ALT,2026-08-14
26.9375,-78.6875,0.6384,-0.0028,0.6384,CMEMS_ALT,2026-08-14
26.9375,-78.5625,0.657,0.008,0.657,CMEMS_ALT,2026-08-14
26.9375,-78.4375,0.6717,0.0289,0.6717,CMEMS_ALT,2026-08-14
26.9375,-78.3125,0.6998,0.0567,0.6998,CMEMS_ALT,2026-08-14
26.9375,-78.1875,0.7369,0.0871,0.7369,CMEMS_ALT,2026-08-14
26.9375,-78.0625,0.7656,0.1154,0.7656,CMEMS_ALT,2026-08-14
26.9375,-77.9375,0.7895,0.1378,0.7895,CMEMS_ALT,2026-08-14
26.9375,-77.8125,0.8,0.1525,0.8,CMEMS_ALT,2026-08-14
26.9375,-77.6875,0.805,0.1596,0.805,CMEMS_ALT,2026-08-14
26.9375,-77.5625,0.8081,0.1611,0.8081,CMEMS_ALT,2026-08-14
26.9375,-77.4375,0.8043,0.1596,0.8043,CMEMS_ALT,2026-08-14
26.9375,-77.3125,0.7989,0.1577,0.7989,CMEMS_ALT,2026-08-14
26.9375,-77.1875,0.7921,0.1558,0.7921,CMEMS_ALT,2026-08-14
26.9375,-77.0625,0.7899,0.1531,0.7899,CMEMS_ALT,2026-08-14
26.9375,-76.9375,0.7883,0.1477,0.7883,CMEMS_ALT,2026-08-14
26.9375,-76.8125,0.7925,0.1383,0.7925,CMEMS_ALT,2026-08-14
26.9375,-76.6875,0.7937,0.1261,0.7937,CMEMS_ALT,2026-08-14
26.9375,-76.5625,0.7975,0.114,0.7975,CMEMS_ALT,2026-08-14
26.9375,-76.4375,0.8025,0.1055,0.8025,CMEMS_ALT,2026-08-14
26.9375,-76.3125,0.8114,0.1026,0.8114,CMEMS_ALT,2026-08-14
26.9375,-76.1875,0.8242,0.1057,0.8242,CMEMS_ALT,2026-08-14
27.0625,-83.0625,0.4091,0.2449,0.4091,CMEMS_ALT,2026-08-14
27.0625,-82.9375,0.4037,0.2447,0.4037,CMEMS_ALT,2026-08-14
27.0625,-82.8125,0.3962,0.2421,0.3962,CMEMS_ALT,2026-08-14
27.0625,-82.6875,0.3842,0.2366,0.3842,CMEMS_ALT,2026-08-14
27.0625,-82.5625,0.3668,0.2284,0.3668,CMEMS_ALT,2026-08-14
27.0625,-82.4375,0.3641,0.2186,0.3641,CMEMS_ALT,2026-08-14
27.0625,-82.3125,0.3513,0.2081,0.3513,CMEMS_ALT,2026-08-14
27.0625,-80.1875,0.132,0.1176,0.132,CMEMS_ALT,2026-08-14
27.0625,-80.0625,0.1638,0.1307,0.1638,CMEMS_ALT,2026-08-14
27.0625,-79.9375,0.2357,0.1496,0.2357,CMEMS_ALT,2026-08-14
27.0625,-79.8125,0.3634,0.1703,0.3634,CMEMS_ALT,2026-08-14
27.0625,-79.6875,0.5184,0.1858,0.5184,CMEMS_ALT,2026-08-14
27.0625,-79.5625,0.6444,0.1883,0.6444,CMEMS_ALT,2026-08-14
27.0625,-79.4375,0.7223,0.1745,0.7223,CMEMS_ALT,2026-08-14
27.0625,-79.3125,0.7592,0.1472,0.7592,CMEMS_ALT,2026-08-14
27.0625,-79.1875,0.755,0.114,0.755,CMEMS_ALT,2026-08-14
27.0625,-79.0625,0.7236,0.0831,0.7236,CMEMS_ALT,2026-08-14
27.0625,-78.9375,0.6993,0.0598,0.6993,CMEMS_ALT,2026-08-14
27.0625,-78.8125,0.6812,0.0461,0.6812,CMEMS_ALT,2026-08-14
27.0625,-78.6875,0.6823,0.0422,0.6823,CMEMS_ALT,2026-08-14
27.0625,-78.5625,0.6923,0.0476,0.6923,CMEMS_ALT,2026-08-14
27.0625,-78.4375,0.7052,0.0617,0.7052,CMEMS_ALT,2026-08-14
27.0625,-78.3125,0.7282,0.0832,0.7282,CMEMS_ALT,2026-08-14
27.0625,-78.1875,0.7586,0.1095,0.7586,CMEMS_ALT,2026-08-14
27.0625,-78.0625,0.7914,0.1364,0.7914,CMEMS_ALT,2026-08-14
27.0625,-77.9375,0.8109,0.1593,0.8109,CMEMS_ALT,2026-08-14
27.0625,-77.8125,0.8228,0.1751,0.8228,CMEMS_ALT,2026-08-14
27.0625,-77.6875,0.8269,0.1827,0.8269,CMEMS_ALT,2026-08-14
27.0625,-77.5625,0.8251,0.1832,0.8251,CMEMS_ALT,2026-08-14
27.0625,-77.4375,0.8184,0.1795,0.8184,CMEMS_ALT,2026-08-14
27.0625,-77.3125,0.8058,0.1741,0.8058,CMEMS_ALT,2026-08-14
27.0625,-77.1875,0.8009,0.1681,0.8009,CMEMS_ALT,2026-08-14
27.0625,-77.0625,0.7985,0.1609,0.7985,CMEMS_ALT,2026-08-14
27.0625,-76.9375,0.7977,0.1513,0.7977,CMEMS_ALT,2026-08-14
27.0625,-76.8125,0.7974,0.139,0.7974,CMEMS_ALT,2026-08-14
27.0625,-76.6875,0.7989,0.1252,0.7989,CMEMS_ALT,2026-08-14
27.0625,-76.5625,0.8022,0.113,0.8022,CMEMS_ALT,2026-08-14
27.0625,-76.4375,0.8079,0.1049,0.8079,CMEMS_ALT,2026-08-14
27.0625,-76.3125,0.8159,0.1023,0.8159,CMEMS_ALT,2026-08-14
27.0625,-76.1875,0.8282,0.1056,0.8282,CMEMS_ALT,2026-08-14
27.1875,-83.0625,0.4101,0.2565,0.4101,CMEMS_ALT,2026-08-14
27.1875,-82.9375,0.4069,0.2556,0.4069,CMEMS_ALT,2026-08-14
27.1875,-82.8125,0.3994,0.2522,0.3994,CMEMS_ALT,2026-08-14
27.1875,-82.6875,0.3877,0.2461,0.3877,CMEMS_ALT,2026-08-14
27.1875,-82.5625,0.3664,0.2378,0.3664,CMEMS_ALT,2026-08-14
27.1875,-82.4375,0.3711,0.2277,0.3711,CMEMS_ALT,2026-08-14
27.1875,-80.3125,0.1518,0.1073,0.1518,CMEMS_ALT,2026-08-14
27.1875,-80.1875,0.1167,0.1113,0.1167,CMEMS_ALT,2026-08-14
27.1875,-80.0625,0.1502,0.121,0.1502,CMEMS_ALT,2026-08-14
27.1875,-79.9375,0.2169,0.1352,0.2169,CMEMS_ALT,2026-08-14
27.1875,-79.8125,0.3405,0.1514,0.3405,CMEMS_ALT,2026-08-14
27.1875,-79.6875,0.4954,0.1657,0.4954,CMEMS_ALT,2026-08-14
27.1875,-79.5625,0.6298,0.1731,0.6298,CMEMS_ALT,2026-08-14
27.1875,-79.4375,0.7205,0.1705,0.7205,CMEMS_ALT,2026-08-14
27.1875,-79.3125,0.7711,0.1581,0.7711,CMEMS_ALT,2026-08-14
27.1875,-79.1875,0.7777,0.1399,0.7777,CMEMS_ALT,2026-08-14
27.1875,-79.0625,0.7624,0.1215,0.7624,CMEMS_ALT,2026-08-14
27.1875,-78.9375,0.7489,0.1073,0.7489,CMEMS_ALT,2026-08-14
27.1875,-78.8125,0.7385,0.0988,0.7385,CMEMS_ALT,2026-08-14
27.1875,-78.6875,0.7361,0.0962,0.7361,CMEMS_ALT,2026-08-14
27.1875,-78.5625,0.7378,0.0987,0.7378,CMEMS_ALT,2026-08-14
27.1875,-78.4375,0.749,0.1066,0.749,CMEMS_ALT,2026-08-14
27.1875,-78.3125,0.7672,0.1202,0.7672,CMEMS_ALT,2026-08-14
27.1875,-78.1875,0.7859,0.1392,0.7859,CMEMS_ALT,2026-08-14
27.1875,-78.0625,0.8085,0.1607,0.8085,CMEMS_ALT,2026-08-14
27.1875,-77.9375,0.824,0.1804,0.824,CMEMS_ALT,2026-08-14
27.1875,-77.8125,0.8324,0.1943,0.8324,CMEMS_ALT,2026-08-14
27.1875,-77.6875,0.8384,0.2008,0.8384,CMEMS_ALT,2026-08-14
27.1875,-77.5625,0.8333,0.2006,0.8333,CMEMS_ALT,2026-08-14
27.1875,-77.4375,0.8261,0.1961,0.8261,CMEMS_ALT,2026-08-14
27.1875,-77.3125,0.8187,0.1896,0.8187,CMEMS_ALT,2026-08-14
27.1875,-77.1875,0.8163,0.182,0.8163,CMEMS_ALT,2026-08-14
27.1875,-77.0625,0.8154,0.1728,0.8154,CMEMS_ALT,2026-08-14
