lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-82.9375,0.3134,0.13,0.3134,CMEMS_ALT,2026-07-21
26.3125,-82.8125,0.3184,0.1418,0.3184,CMEMS_ALT,2026-07-21
26.3125,-82.6875,0.3236,0.1543,0.3236,CMEMS_ALT,2026-07-21
26.3125,-82.5625,0.3335,0.1697,0.3335,CMEMS_ALT,2026-07-21
26.3125,-82.4375,0.3499,0.1871,0.3499,CMEMS_ALT,2026-07-21
26.3125,-82.3125,0.3562,0.2015,0.3562,CMEMS_ALT,2026-07-21
26.3125,-82.1875,0.3638,0.2068,0.3638,CMEMS_ALT,2026-07-21
26.3125,-82.0625,0.3617,0.2008,0.3617,CMEMS_ALT,2026-07-21
26.3125,-81.9375,0.3569,0.1878,0.3569,CMEMS_ALT,2026-07-21
26.3125,-81.8125,0.3509,0.1743,0.3509,CMEMS_ALT,2026-07-21
26.3125,-80.0625,0.1606,0.0968,0.1606,CMEMS_ALT,2026-07-21
26.3125,-79.9375,0.2421,0.0908,0.2421,CMEMS_ALT,2026-07-21
26.3125,-79.8125,0.3433,0.0903,0.3433,CMEMS_ALT,2026-07-21
26.3125,-79.6875,0.4812,0.1044,0.4812,CMEMS_ALT,2026-07-21
26.3125,-79.5625,0.6207,0.1347,0.6207,CMEMS_ALT,2026-07-21
26.3125,-79.4375,0.741,0.1718,0.741,CMEMS_ALT,2026-07-21
26.3125,-79.3125,0.8244,0.2005,0.8244,CMEMS_ALT,2026-07-21
26.3125,-79.1875,0.8589,0.2095,0.8589,CMEMS_ALT,2026-07-21
26.3125,-79.0625,0.856,0.1987,0.856,CMEMS_ALT,2026-07-21
26.3125,-78.9375,0.8257,0.1774,0.8257,CMEMS_ALT,2026-07-21
26.3125,-78.8125,0.7808,0.158,0.7808,CMEMS_ALT,2026-07-21
26.3125,-78.6875,0.7682,0.1497,0.7682,CMEMS_ALT,2026-07-21
26.3125,-78.5625,0.7671,0.1553,0.7671,CMEMS_ALT,2026-07-21
26.3125,-78.4375,0.7748,0.1724,0.7748,CMEMS_ALT,2026-07-21
26.3125,-78.3125,0.7904,0.1942,0.7904,CMEMS_ALT,2026-07-21
26.3125,-78.1875,0.8195,0.2112,0.8195,CMEMS_ALT,2026-07-21
26.3125,-78.0625,0.84,0.2173,0.84,CMEMS_ALT,2026-07-21
26.3125,-77.9375,0.8509,0.2117,0.8509,CMEMS_ALT,2026-07-21
26.3125,-77.8125,0.8501,0.1982,0.8501,CMEMS_ALT,2026-07-21
26.3125,-77.6875,0.843,0.1819,0.843,CMEMS_ALT,2026-07-21
26.3125,-77.5625,0.8289,0.1669,0.8289,CMEMS_ALT,2026-07-21
26.3125,-77.4375,0.8097,0.1552,0.8097,CMEMS_ALT,2026-07-21
26.3125,-77.3125,0.8002,0.1477,0.8002,CMEMS_ALT,2026-07-21
26.3125,-77.1875,0.7984,0.1434,0.7984,CMEMS_ALT,2026-07-21
26.3125,-77.0625,0.7971,0.1399,0.7971,CMEMS_ALT,2026-07-21
26.3125,-76.9375,0.7924,0.1342,0.7924,CMEMS_ALT,2026-07-21
26.3125,-76.8125,0.7792,0.1238,0.7792,CMEMS_ALT,2026-07-21
26.3125,-76.6875,0.7613,0.1083,0.7613,CMEMS_ALT,2026-07-21
26.3125,-76.5625,0.7463,0.0892,0.7463,CMEMS_ALT,2026-07-21
26.3125,-76.4375,0.733,0.069,0.733,CMEMS_ALT,2026-07-21
26.3125,-76.3125,0.7198,0.05,0.7198,CMEMS_ALT,2026-07-21
26.3125,-76.1875,0.7069,0.0335,0.7069,CMEMS_ALT,2026-07-21
26.4375,-83.0625,0.2849,0.1172,0.2849,CMEMS_ALT,2026-07-21
26.4375,-82.9375,0.3092,0.1312,0.3092,CMEMS_ALT,2026-07-21
26.4375,-82.8125,0.3114,0.1412,0.3114,CMEMS_ALT,2026-07-21
26.4375,-82.6875,0.3062,0.1493,0.3062,CMEMS_ALT,2026-07-21
26.4375,-82.5625,0.3137,0.1611,0.3137,CMEMS_ALT,2026-07-21
26.4375,-82.4375,0.3311,0.1792,0.3311,CMEMS_ALT,2026-07-21
26.4375,-82.3125,0.3456,0.1988,0.3456,CMEMS_ALT,2026-07-21
26.4375,-82.1875,0.3606,0.2113,0.3606,CMEMS_ALT,2026-07-21
26.4375,-82.0625,0.3654,0.2114,0.3654,CMEMS_ALT,2026-07-21
26.4375,-81.9375,0.3535,0.2013,0.3535,CMEMS_ALT,2026-07-21
26.4375,-81.8125,0.3561,0.1879,0.3561,CMEMS_ALT,2026-07-21
26.4375,-80.0625,0.1587,0.0955,0.1587,CMEMS_ALT,2026-07-21
26.4375,-79.9375,0.2279,0.09,0.2279,CMEMS_ALT,2026-07-21
26.4375,-79.8125,0.3291,0.0898,0.3291,CMEMS_ALT,2026-07-21
26.4375,-79.6875,0.4705,0.1053,0.4705,CMEMS_ALT,2026-07-21
26.4375,-79.5625,0.615,0.1378,0.615,CMEMS_ALT,2026-07-21
26.4375,-79.4375,0.7387,0.1764,0.7387,CMEMS_ALT,2026-07-21
26.4375,-79.3125,0.823,0.204,0.823,CMEMS_ALT,2026-07-21
26.4375,-79.1875,0.8562,0.2086,0.8562,CMEMS_ALT,2026-07-21
26.4375,-79.0625,0.8286,0.1914,0.8286,CMEMS_ALT,2026-07-21
26.4375,-78.9375,0.7971,0.1643,0.7971,CMEMS_ALT,2026-07-21
26.4375,-78.8125,0.7733,0.1418,0.7733,CMEMS_ALT,2026-07-21
26.4375,-78.6875,0.7592,0.1328,0.7592,CMEMS_ALT,2026-07-21
26.4375,-78.5625,0.7666,0.1385,0.7666,CMEMS_ALT,2026-07-21
26.4375,-78.4375,0.77,0.1543,0.77,CMEMS_ALT,2026-07-21
26.4375,-78.3125,0.7843,0.1723,0.7843,CMEMS_ALT,2026-07-21
26.4375,-78.1875,0.8042,0.1844,0.8042,CMEMS_ALT,2026-07-21
26.4375,-78.0625,0.8176,0.1865,0.8176,CMEMS_ALT,2026-07-21
26.4375,-77.9375,0.8269,0.1803,0.8269,CMEMS_ALT,2026-07-21
26.4375,-77.8125,0.8324,0.1705,0.8324,CMEMS_ALT,2026-07-21
26.4375,-77.6875,0.828,0.1612,0.828,CMEMS_ALT,2026-07-21
26.4375,-77.5625,0.8148,0.1544,0.8148,CMEMS_ALT,2026-07-21
26.4375,-77.4375,0.8052,0.1505,0.8052,CMEMS_ALT,2026-07-21
26.4375,-77.3125,0.8083,0.1493,0.8083,CMEMS_ALT,2026-07-21
26.4375,-77.1875,0.8036,0.1495,0.8036,CMEMS_ALT,2026-07-21
26.4375,-77.0625,0.8019,0.1489,0.8019,CMEMS_ALT,2026-07-21
26.4375,-76.9375,0.8011,0.1446,0.8011,CMEMS_ALT,2026-07-21
26.4375,-76.8125,0.7887,0.1346,0.7887,CMEMS_ALT,2026-07-21
26.4375,-76.6875,0.7722,0.1184,0.7722,CMEMS_ALT,2026-07-21
26.4375,-76.5625,0.7607,0.0975,0.7607,CMEMS_ALT,2026-07-21
26.4375,-76.4375,0.7464,0.0746,0.7464,CMEMS_ALT,2026-07-21
26.4375,-76.3125,0.7319,0.0524,0.7319,CMEMS_ALT,2026-07-21
26.4375,-76.1875,0.7188,0.033,0.7188,CMEMS_ALT,2026-07-21
26.5625,-83.0625,0.2853,0.1175,0.2853,CMEMS_ALT,2026-07-21
26.5625,-82.9375,0.3045,0.1322,0.3045,CMEMS_ALT,2026-07-21
26.5625,-82.8125,0.3068,0.1387,0.3068,CMEMS_ALT,2026-07-21
26.5625,-82.6875,0.3026,0.1411,0.3026,CMEMS_ALT,2026-07-21
26.5625,-82.5625,0.3034,0.149,0.3034,CMEMS_ALT,2026-07-21
26.5625,-82.4375,0.3152,0.1683,0.3152,CMEMS_ALT,2026-07-21
26.5625,-82.3125,0.3346,0.1951,0.3346,CMEMS_ALT,2026-07-21
26.5625,-82.1875,0.36,0.218,0.36,CMEMS_ALT,2026-07-21
26.5625,-82.0625,0.3805,0.2274,0.3805,CMEMS_ALT,2026-07-21
26.5625,-81.9375,0.3771,0.2227,0.3771,CMEMS_ALT,2026-07-21
26.5625,-80.0625,0.1509,0.0929,0.1509,CMEMS_ALT,2026-07-21
26.5625,-79.9375,0.2148,0.0899,0.2148,CMEMS_ALT,2026-07-21
26.5625,-79.8125,0.3196,0.092,0.3196,CMEMS_ALT,2026-07-21
26.5625,-79.6875,0.4667,0.1087,0.4667,CMEMS_ALT,2026-07-21
26.5625,-79.5625,0.6126,0.1411,0.6126,CMEMS_ALT,2026-07-21
26.5625,-79.4375,0.7363,0.178,0.7363,CMEMS_ALT,2026-07-21
26.5625,-79.3125,0.8177,0.2025,0.8177,CMEMS_ALT,2026-07-21
26.5625,-79.1875,0.8259,0.2033,0.8259,CMEMS_ALT,2026-07-21
26.5625,-79.0625,0.8265,0.1824,0.8265,CMEMS_ALT,2026-07-21
26.5625,-78.9375,0.8051,0.1519,0.8051,CMEMS_ALT,2026-07-21
26.5625,-78.8125,0.7631,0.1258,0.7631,CMEMS_ALT,2026-07-21
26.5625,-78.6875,0.7405,0.1112,0.7405,CMEMS_ALT,2026-07-21
26.5625,-78.5625,0.7421,0.1076,0.7421,CMEMS_ALT,2026-07-21
26.5625,-78.4375,0.7535,0.1104,0.7535,CMEMS_ALT,2026-07-21
26.5625,-78.3125,0.7549,0.1144,0.7549,CMEMS_ALT,2026-07-21
26.5625,-78.1875,0.759,0.1162,0.759,CMEMS_ALT,2026-07-21
26.5625,-78.0625,0.7617,0.1156,0.7617,CMEMS_ALT,2026-07-21
26.5625,-77.9375,0.7719,0.1159,0.7719,CMEMS_ALT,2026-07-21
26.5625,-77.8125,0.7845,0.1198,0.7845,CMEMS_ALT,2026-07-21
26.5625,-77.6875,0.7881,0.1273,0.7881,CMEMS_ALT,2026-07-21
26.5625,-77.5625,0.7973,0.1367,0.7973,CMEMS_ALT,2026-07-21
26.5625,-77.4375,0.8019,0.146,0.8019,CMEMS_ALT,2026-07-21
26.5625,-77.3125,0.811,0.1542,0.811,CMEMS_ALT,2026-07-21
26.5625,-77.1875,0.8164,0.1604,0.8164,CMEMS_ALT,2026-07-21
26.5625,-77.0625,0.817,0.1628,0.817,CMEMS_ALT,2026-07-21
26.5625,-76.9375,0.812,0.1592,0.812,CMEMS_ALT,2026-07-21
26.5625,-76.8125,0.7994,0.1482,0.7994,CMEMS_ALT,2026-07-21
26.5625,-76.6875,0.7864,0.1302,0.7864,CMEMS_ALT,2026-07-21
26.5625,-76.5625,0.7754,0.1073,0.7754,CMEMS_ALT,2026-07-21
26.5625,-76.4375,0.7618,0.0825,0.7618,CMEMS_ALT,2026-07-21
26.5625,-76.3125,0.7472,0.0586,0.7472,CMEMS_ALT,2026-07-21
26.5625,-76.1875,0.734,0.0379,0.734,CMEMS_ALT,2026-07-21
26.6875,-83.0625,0.298,0.1203,0.298,CMEMS_ALT,2026-07-21
26.6875,-82.9375,0.3039,0.134,0.3039,CMEMS_ALT,2026-07-21
26.6875,-82.8125,0.2982,0.137,0.2982,CMEMS_ALT,2026-07-21
26.6875,-82.6875,0.294,0.135,0.294,CMEMS_ALT,2026-07-21
26.6875,-82.5625,0.2926,0.1405,0.2926,CMEMS_ALT,2026-07-21
26.6875,-82.4375,0.3063,0.1618,0.3063,CMEMS_ALT,2026-07-21
26.6875,-82.3125,0.3346,0.195,0.3346,CMEMS_ALT,2026-07-21
26.6875,-82.1875,0.3653,0.2271,0.3653,CMEMS_ALT,2026-07-21
26.6875,-82.0625,0.3936,0.2452,0.3936,CMEMS_ALT,2026-07-21
26.6875,-81.9375,0.3952,0.246,0.3952,CMEMS_ALT,2026-07-21
26.6875,-81.8125,0.3874,0.2346,0.3874,CMEMS_ALT,2026-07-21
26.6875,-80.0625,0.1358,0.086,0.1358,CMEMS_ALT,2026-07-21
26.6875,-79.9375,0.2005,0.0867,0.2005,CMEMS_ALT,2026-07-21
26.6875,-79.8125,0.3104,0.0924,0.3104,CMEMS_ALT,2026-07-21
26.6875,-79.6875,0.461,0.1105,0.461,CMEMS_ALT,2026-07-21
26.6875,-79.5625,0.6073,0.1416,0.6073,CMEMS_ALT,2026-07-21
26.6875,-79.4375,0.7306,0.1758,0.7306,CMEMS_ALT,2026-07-21
26.6875,-79.3125,0.813,0.1984,0.813,CMEMS_ALT,2026-07-21
26.6875,-79.1875,0.8227,0.1995,0.8227,CMEMS_ALT,2026-07-21
26.6875,-79.0625,0.8217,0.1803,0.8217,CMEMS_ALT,2026-07-21
26.6875,-78.9375,0.7976,0.1507,0.7976,CMEMS_ALT,2026-07-21
26.6875,-78.8125,0.7547,0.1207,0.7547,CMEMS_ALT,2026-07-21
26.6875,-78.6875,0.7273,0.0948,0.7273,CMEMS_ALT,2026-07-21
26.6875,-78.5625,0.7061,0.0719,0.7061,CMEMS_ALT,2026-07-21
26.6875,-78.4375,0.6962,0.0507,0.6962,CMEMS_ALT,2026-07-21
26.6875,-78.3125,0.6774,0.0324,0.6774,CMEMS_ALT,2026-07-21
26.6875,-78.1875,0.6684,0.0205,0.6684,CMEMS_ALT,2026-07-21
26.6875,-78.0625,0.6724,0.0198,0.6724,CMEMS_ALT,2026-07-21
26.6875,-77.9375,0.6861,0.033,0.6861,CMEMS_ALT,2026-07-21
26.6875,-77.8125,0.7077,0.0578,0.7077,CMEMS_ALT,2026-07-21
26.6875,-77.6875,0.7389,0.0881,0.7389,CMEMS_ALT,2026-07-21
26.6875,-77.5625,0.7787,0.1176,0.7787,CMEMS_ALT,2026-07-21
26.6875,-77.4375,0.7891,0.1421,0.7891,CMEMS_ALT,2026-07-21
26.6875,-77.3125,0.8178,0.1606,0.8178,CMEMS_ALT,2026-07-21
26.6875,-77.1875,0.8225,0.1727,0.8225,CMEMS_ALT,2026-07-21
26.6875,-77.0625,0.8283,0.1774,0.8283,CMEMS_ALT,2026-07-21
26.6875,-76.9375,0.8216,0.1734,0.8216,CMEMS_ALT,2026-07-21
26.6875,-76.8125,0.809,0.1608,0.809,CMEMS_ALT,2026-07-21
26.6875,-76.6875,0.7986,0.1411,0.7986,CMEMS_ALT,2026-07-21
26.6875,-76.5625,0.7891,0.1168,0.7891,CMEMS_ALT,2026-07-21
26.6875,-76.4375,0.7757,0.0912,0.7757,CMEMS_ALT,2026-07-21
26.6875,-76.3125,0.7627,0.067,0.7627,CMEMS_ALT,2026-07-21
26.6875,-76.1875,0.752,0.0463,0.752,CMEMS_ALT,2026-07-21
26.8125,-83.0625,0.2985,0.1242,0.2985,CMEMS_ALT,2026-07-21
26.8125,-82.9375,0.3022,0.1361,0.3022,CMEMS_ALT,2026-07-21
26.8125,-82.8125,0.2976,0.1377,0.2976,CMEMS_ALT,2026-07-21
26.8125,-82.6875,0.2884,0.135,0.2884,CMEMS_ALT,2026-07-21
26.8125,-82.5625,0.2868,0.1408,0.2868,CMEMS_ALT,2026-07-21
26.8125,-82.4375,0.3045,0.1637,0.3045,CMEMS_ALT,2026-07-21
26.8125,-82.3125,0.3375,0.2002,0.3375,CMEMS_ALT,2026-07-21
26.8125,-82.1875,0.3812,0.2368,0.3812,CMEMS_ALT,2026-07-21
26.8125,-82.0625,0.4038,0.2599,0.4038,CMEMS_ALT,2026-07-21
26.8125,-80.0625,0.1178,0.0749,0.1178,CMEMS_ALT,2026-07-21
26.8125,-79.9375,0.182,0.0793,0.182,CMEMS_ALT,2026-07-21
26.8125,-79.8125,0.2993,0.0893,0.2993,CMEMS_ALT,2026-07-21
26.8125,-79.6875,0.453,0.1096,0.453,CMEMS_ALT,2026-07-21
26.8125,-79.5625,0.6019,0.1402,0.6019,CMEMS_ALT,2026-07-21
26.8125,-79.4375,0.7246,0.1732,0.7246,CMEMS_ALT,2026-07-21
26.8125,-79.3125,0.8093,0.1968,0.8093,CMEMS_ALT,2026-07-21
26.8125,-79.1875,0.8461,0.2029,0.8461,CMEMS_ALT,2026-07-21
26.8125,-79.0625,0.8205,0.1911,0.8205,CMEMS_ALT,2026-07-21
26.8125,-78.9375,0.7906,0.1665,0.7906,CMEMS_ALT,2026-07-21
26.8125,-78.8125,0.7688,0.1344,0.7688,CMEMS_ALT,2026-07-21
26.8125,-78.6875,0.7349,0.0965,0.7349,CMEMS_ALT,2026-07-21
26.8125,-78.5625,0.6961,0.0529,0.6961,CMEMS_ALT,2026-07-21
26.8125,-78.4375,0.6274,0.007,0.6274,CMEMS_ALT,2026-07-21
26.8125,-78.3125,0.6038,-0.0331,0.6038,CMEMS_ALT,2026-07-21
26.8125,-78.1875,0.5892,-0.0569,0.5892,CMEMS_ALT,2026-07-21
26.8125,-78.0625,0.5931,-0.0565,0.5931,CMEMS_ALT,2026-07-21
26.8125,-77.9375,0.6168,-0.0309,0.6168,CMEMS_ALT,2026-07-21
26.8125,-77.8125,0.6544,0.0123,0.6544,CMEMS_ALT,2026-07-21
26.8125,-77.6875,0.6991,0.0613,0.6991,CMEMS_ALT,2026-07-21
26.8125,-77.5625,0.7621,0.1061,0.7621,CMEMS_ALT,2026-07-21
26.8125,-77.4375,0.7932,0.1416,0.7932,CMEMS_ALT,2026-07-21
26.8125,-77.3125,0.8141,0.1669,0.8141,CMEMS_ALT,2026-07-21
26.8125,-77.1875,0.8266,0.1821,0.8266,CMEMS_ALT,2026-07-21
26.8125,-77.0625,0.8299,0.1872,0.8299,CMEMS_ALT,2026-07-21
26.8125,-76.9375,0.824,0.1819,0.824,CMEMS_ALT,2026-07-21
26.8125,-76.8125,0.8168,0.1677,0.8168,CMEMS_ALT,2026-07-21
26.8125,-76.6875,0.8094,0.1469,0.8094,CMEMS_ALT,2026-07-21
26.8125,-76.5625,0.8008,0.1226,0.8008,CMEMS_ALT,2026-07-21
26.8125,-76.4375,0.7894,0.0976,0.7894,CMEMS_ALT,2026-07-21
26.8125,-76.3125,0.7785,0.0744,0.7785,CMEMS_ALT,2026-07-21
26.8125,-76.1875,0.7686,0.0546,0.7686,CMEMS_ALT,2026-07-21
26.9375,-83.0625,0.2975,0.127,0.2975,CMEMS_ALT,2026-07-21
26.9375,-82.9375,0.2996,0.1374,0.2996,CMEMS_ALT,2026-07-21
26.9375,-82.8125,0.2978,0.1403,0.2978,CMEMS_ALT,2026-07-21
26.9375,-82.6875,0.2948,0.1407,0.2948,CMEMS_ALT,2026-07-21
26.9375,-82.5625,0.2949,0.1494,0.2949,CMEMS_ALT,2026-07-21
26.9375,-82.4375,0.3046,0.173,0.3046,CMEMS_ALT,2026-07-21
26.9375,-82.3125,0.3528,0.2084,0.3528,CMEMS_ALT,2026-07-21
26.9375,-82.1875,0.3856,0.244,0.3856,CMEMS_ALT,2026-07-21
26.9375,-82.0625,0.4079,0.2679,0.4079,CMEMS_ALT,2026-07-21
26.9375,-80.0625,0.1006,0.0627,0.1006,CMEMS_ALT,2026-07-21
26.9375,-79.9375,0.1656,0.0709,0.1656,CMEMS_ALT,2026-07-21
26.9375,-79.8125,0.2877,0.0858,0.2877,CMEMS_ALT,2026-07-21
26.9375,-79.6875,0.4473,0.1097,0.4473,CMEMS_ALT,2026-07-21
26.9375,-79.5625,0.5999,0.1413,0.5999,CMEMS_ALT,2026-07-21
26.9375,-79.4375,0.7226,0.1745,0.7226,CMEMS_ALT,2026-07-21
26.9375,-79.3125,0.8129,0.201,0.8129,CMEMS_ALT,2026-07-21
26.9375,-79.1875,0.8558,0.2143,0.8558,CMEMS_ALT,2026-07-21
26.9375,-79.0625,0.8551,0.212,0.8551,CMEMS_ALT,2026-07-21
26.9375,-78.9375,0.8308,0.1951,0.8308,CMEMS_ALT,2026-07-21
26.9375,-78.8125,0.7957,0.1647,0.7957,CMEMS_ALT,2026-07-21
26.9375,-78.6875,0.7622,0.121,0.7622,CMEMS_ALT,2026-07-21
26.9375,-78.5625,0.715,0.066,0.715,CMEMS_ALT,2026-07-21
26.9375,-78.4375,0.6497,0.0069,0.6497,CMEMS_ALT,2026-07-21
26.9375,-78.3125,0.5988,-0.0443,0.5988,CMEMS_ALT,2026-07-21
26.9375,-78.1875,0.5761,-0.0737,0.5761,CMEMS_ALT,2026-07-21
26.9375,-78.0625,0.5774,-0.0728,0.5774,CMEMS_ALT,2026-07-21
26.9375,-77.9375,0.6091,-0.0426,0.6091,CMEMS_ALT,2026-07-21
26.9375,-77.8125,0.6539,0.0064,0.6539,CMEMS_ALT,2026-07-21
26.9375,-77.6875,0.7056,0.0602,0.7056,CMEMS_ALT,2026-07-21
26.9375,-77.5625,0.755,0.108,0.755,CMEMS_ALT,2026-07-21
26.9375,-77.4375,0.7895,0.1448,0.7895,CMEMS_ALT,2026-07-21
26.9375,-77.3125,0.8111,0.1699,0.8111,CMEMS_ALT,2026-07-21
26.9375,-77.1875,0.8201,0.1838,0.8201,CMEMS_ALT,2026-07-21
26.9375,-77.0625,0.8236,0.1868,0.8236,CMEMS_ALT,2026-07-21
26.9375,-76.9375,0.8204,0.1798,0.8204,CMEMS_ALT,2026-07-21
26.9375,-76.8125,0.8191,0.1649,0.8191,CMEMS_ALT,2026-07-21
26.9375,-76.6875,0.8124,0.1448,0.8124,CMEMS_ALT,2026-07-21
26.9375,-76.5625,0.8059,0.1224,0.8059,CMEMS_ALT,2026-07-21
26.9375,-76.4375,0.7968,0.0998,0.7968,CMEMS_ALT,2026-07-21
26.9375,-76.3125,0.7876,0.0788,0.7876,CMEMS_ALT,2026-07-21
26.9375,-76.1875,0.7793,0.0608,0.7793,CMEMS_ALT,2026-07-21
27.0625,-83.0625,0.2928,0.1286,0.2928,CMEMS_ALT,2026-07-21
27.0625,-82.9375,0.2962,0.1372,0.2962,CMEMS_ALT,2026-07-21
27.0625,-82.8125,0.2968,0.1427,0.2968,CMEMS_ALT,2026-07-21
27.0625,-82.6875,0.296,0.1484,0.296,CMEMS_ALT,2026-07-21
27.0625,-82.5625,0.2995,0.1611,0.2995,CMEMS_ALT,2026-07-21
27.0625,-82.4375,0.3305,0.185,0.3305,CMEMS_ALT,2026-07-21
27.0625,-82.3125,0.3602,0.217,0.3602,CMEMS_ALT,2026-07-21
27.0625,-80.1875,0.0641,0.0497,0.0641,CMEMS_ALT,2026-07-21
27.0625,-80.0625,0.0869,0.0538,0.0869,CMEMS_ALT,2026-07-21
27.0625,-79.9375,0.1519,0.0658,0.1519,CMEMS_ALT,2026-07-21
27.0625,-79.8125,0.2791,0.086,0.2791,CMEMS_ALT,2026-07-21
27.0625,-79.6875,0.4466,0.114,0.4466,CMEMS_ALT,2026-07-21
27.0625,-79.5625,0.6034,0.1473,0.6034,CMEMS_ALT,2026-07-21
27.0625,-79.4375,0.7288,0.181,0.7288,CMEMS_ALT,2026-07-21
27.0625,-79.3125,0.8214,0.2094,0.8214,CMEMS_ALT,2026-07-21
27.0625,-79.1875,0.869,0.228,0.869,CMEMS_ALT,2026-07-21
27.0625,-79.0625,0.874,0.2335,0.874,CMEMS_ALT,2026-07-21
27.0625,-78.9375,0.8637,0.2242,0.8637,CMEMS_ALT,2026-07-21
27.0625,-78.8125,0.8342,0.1991,0.8342,CMEMS_ALT,2026-07-21
27.0625,-78.6875,0.7987,0.1586,0.7987,CMEMS_ALT,2026-07-21
27.0625,-78.5625,0.7506,0.1059,0.7506,CMEMS_ALT,2026-07-21
27.0625,-78.4375,0.6929,0.0494,0.6929,CMEMS_ALT,2026-07-21
27.0625,-78.3125,0.6461,0.0011,0.6461,CMEMS_ALT,2026-07-21
27.0625,-78.1875,0.6224,-0.0267,0.6224,CMEMS_ALT,2026-07-21
27.0625,-78.0625,0.6279,-0.0271,0.6279,CMEMS_ALT,2026-07-21
27.0625,-77.9375,0.6492,-0.0024,0.6492,CMEMS_ALT,2026-07-21
27.0625,-77.8125,0.6853,0.0376,0.6853,CMEMS_ALT,2026-07-21
27.0625,-77.6875,0.7249,0.0807,0.7249,CMEMS_ALT,2026-07-21
27.0625,-77.5625,0.76,0.1181,0.76,CMEMS_ALT,2026-07-21
27.0625,-77.4375,0.785,0.1461,0.785,CMEMS_ALT,2026-07-21
27.0625,-77.3125,0.7961,0.1644,0.7961,CMEMS_ALT,2026-07-21
27.0625,-77.1875,0.8058,0.173,0.8058,CMEMS_ALT,2026-07-21
27.0625,-77.0625,0.8103,0.1727,0.8103,CMEMS_ALT,2026-07-21
27.0625,-76.9375,0.811,0.1646,0.811,CMEMS_ALT,2026-07-21
27.0625,-76.8125,0.8095,0.1511,0.8095,CMEMS_ALT,2026-07-21
27.0625,-76.6875,0.808,0.1343,0.808,CMEMS_ALT,2026-07-21
27.0625,-76.5625,0.8053,0.1161,0.8053,CMEMS_ALT,2026-07-21
27.0625,-76.4375,0.8008,0.0978,0.8008,CMEMS_ALT,2026-07-21
27.0625,-76.3125,0.7942,0.0806,0.7942,CMEMS_ALT,2026-07-21
27.0625,-76.1875,0.7883,0.0657,0.7883,CMEMS_ALT,2026-07-21
27.1875,-83.0625,0.2842,0.1306,0.2842,CMEMS_ALT,2026-07-21
27.1875,-82.9375,0.288,0.1367,0.288,CMEMS_ALT,2026-07-21
27.1875,-82.8125,0.2912,0.144,0.2912,CMEMS_ALT,2026-07-21
27.1875,-82.6875,0.2961,0.1545,0.2961,CMEMS_ALT,2026-07-21
27.1875,-82.5625,0.3002,0.1716,0.3002,CMEMS_ALT,2026-07-21
27.1875,-82.4375,0.3397,0.1962,0.3397,CMEMS_ALT,2026-07-21
27.1875,-80.3125,0.0915,0.047,0.0915,CMEMS_ALT,2026-07-21
27.1875,-80.1875,0.0493,0.0439,0.0493,CMEMS_ALT,2026-07-21
27.1875,-80.0625,0.0788,0.0496,0.0788,CMEMS_ALT,2026-07-21
27.1875,-79.9375,0.1473,0.0656,0.1473,CMEMS_ALT,2026-07-21
27.1875,-79.8125,0.2798,0.0907,0.2798,CMEMS_ALT,2026-07-21
27.1875,-79.6875,0.4519,0.1222,0.4519,CMEMS_ALT,2026-07-21
27.1875,-79.5625,0.6131,0.1564,0.6131,CMEMS_ALT,2026-07-21
27.1875,-79.4375,0.739,0.189,0.739,CMEMS_ALT,2026-07-21
27.1875,-79.3125,0.8296,0.2166,0.8296,CMEMS_ALT,2026-07-21
27.1875,-79.1875,0.874,0.2362,0.874,CMEMS_ALT,2026-07-21
27.1875,-79.0625,0.8861,0.2452,0.8861,CMEMS_ALT,2026-07-21
27.1875,-78.9375,0.8829,0.2413,0.8829,CMEMS_ALT,2026-07-21
27.1875,-78.8125,0.8629,0.2232,0.8629,CMEMS_ALT,2026-07-21
27.1875,-78.6875,0.8315,0.1916,0.8315,CMEMS_ALT,2026-07-21
27.1875,-78.5625,0.7896,0.1505,0.7896,CMEMS_ALT,2026-07-21
27.1875,-78.4375,0.7492,0.1068,0.7492,CMEMS_ALT,2026-07-21
27.1875,-78.3125,0.7166,0.0696,0.7166,CMEMS_ALT,2026-07-21
27.1875,-78.1875,0.6939,0.0472,0.6939,CMEMS_ALT,2026-07-21
27.1875,-78.0625,0.6913,0.0435,0.6913,CMEMS_ALT,2026-07-21
27.1875,-77.9375,0.7,0.0564,0.7,CMEMS_ALT,2026-07-21
27.1875,-77.8125,0.7167,0.0786,0.7167,CMEMS_ALT,2026-07-21
27.1875,-77.6875,0.7398,0.1022,0.7398,CMEMS_ALT,2026-07-21
27.1875,-77.5625,0.7545,0.1218,0.7545,CMEMS_ALT,2026-07-21
27.1875,-77.4375,0.7656,0.1356,0.7656,CMEMS_ALT,2026-07-21
27.1875,-77.3125,0.7724,0.1433,0.7724,CMEMS_ALT,2026-07-21
27.1875,-77.1875,0.7799,0.1456,0.7799,CMEMS_ALT,2026-07-21
27.1875,-77.0625,0.7857,0.1431,0.7857,CMEMS_ALT,2026-07-21
27.1875,-76.9375,0.7905,0.1368,0.7905,CMEMS_ALT,2026-07-21
27.1875,-76.8125,0.7953,0.1283,0.7953,CMEMS_ALT,2026-07-21
